time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1792,0.7362496727688144,0.752311685535505,0.01606201276669067
1793,0.7416059705013449,0.7577848361859304,0.016178865684585434
1794,0.7462223136293883,0.7625018893923622,0.01627957576297394
1795,0.7501731391152613,0.7665389060328668,0.016365766917605506
1796,0.7550587742821617,0.7715311261495833,0.016472351867421558
1797,0.7594098634219817,0.7759771385904215,0.016567275168439772
1798,0.7610221559138921,0.7776246048332299,0.016602448919337775
1799,0.7613647230417205,0.7779746454008222,0.016609922359101675
1800,0.7623647509153028,0.7789964898687836,0.01663173895348075
1801,0.7652766775459117,0.7819719430508415,0.016695265504929818
1802,0.7693570309775547,0.7861413134170051,0.016784282439450397
1803,0.771432162696292,0.788261716180867,0.016829553484575044
1804,0.76871101570355,0.78548120468264,0.016770188979089974
1805,0.7634083738635346,0.7800628804809452,0.016654506617410664
1806,0.7581702771502542,0.7747105095215855,0.016540232371331252
1807,0.754461215643778,0.7709205311801375,0.016459315536359473
1808,0.7509142386717629,0.7672961734071321,0.016381934735369218
1809,0.750044896254974,0.7664078654280977,0.016362969173123767
1810,0.7543539982082273,0.7708109746904829,0.016456976482255515
1811,0.7583024330709844,0.7748455485540704,0.016543115483085964
1812,0.7598740139932886,0.7764514150642282,0.016577401070939617
1813,0.7601932702381435,0.7767776361989437,0.016584365960800172
1814,0.7617912720774466,0.7784105000244634,0.016619227947016826
1815,0.7647986194385685,0.781483455634383,0.016684836195814488
1816,0.7678536401788723,0.784605124665271,0.016751484486398748
1817,0.7695898335753042,0.7863791948330352,0.016789361257731034
1818,0.768855201939132,0.7856285364831606,0.016773334544028552
1819,0.7655470563876982,0.7822482204737333,0.01670116408603517
1820,0.7626630984234968,0.7793013461221258,0.016638247698628983
1821,0.7624541503175454,0.7790878396071598,0.016633689289614353
1822,0.7656479637644109,0.782351329244393,0.016703365479982035
1823,0.7702256917245031,0.7870289248548991,0.01680323313039595
1824,0.773207622844088,0.7900759097429046,0.016868286898816715
1825,0.7735222858282592,0.7903974374104243,0.01687515158216517
1826,0.7768971930604021,0.7938459715724716,0.016948778512069555
1827,0.7805412518954635,0.7975695291451165,0.01702827724965298
1828,0.7782070375887503,0.7951843916510916,0.016977354062341233
1829,0.7700256997965934,0.786824569905832,0.016798870109238688
1830,0.7611635863710443,0.7777691207352962,0.016605534364251908
1831,0.7568532336664963,0.7733647334352434,0.01651149976874706
1832,0.7553922207192382,0.7718718470495592,0.016479626330321063
1833,0.754130746724048,0.7705828527549856,0.016452106030937573
1834,0.7509051640919426,0.7672869008564029,0.016381736764460274
1835,0.7447696778812132,0.7610175629626215,0.016247885081408276
1836,0.7410042357479852,0.7571699739954415,0.01616573824745629
1837,0.7448421914803353,0.7610916585174278,0.016249467037092517
1838,0.7506367807966258,0.7670126625147952,0.016375881718169342
1839,0.7560250804162572,0.7725185132050515,0.016493432788794334
1840,0.7612968947256774,0.7779053373431662,0.016608442617488846
1841,0.7660328363788113,0.7827445982344722,0.016711761855660954
1842,0.7703357696652403,0.7871414042544822,0.01680563458924184
1843,0.774584871175653,0.7914832041051882,0.016898332929535218
1844,0.7791089114206268,0.796105940750119,0.016997029329492205
1845,0.7842553087565607,0.8013646118197734,0.01710930306321268
1846,0.7896969097554577,0.8069249267114547,0.017228016955996937
1847,0.7928785842972014,0.8101760126213783,0.01729742832417691
1848,0.7932932742656201,0.8105997494604624,0.01730647519484228
1849,0.790988955943169,0.8082451601610823,0.017256204217913303
1850,0.7835875779118274,0.8006823137680864,0.01709473585625898
1851,0.7724530270855781,0.789304851733673,0.016851824648095034
1852,0.7610576960678078,0.7776609203306561,0.016603224262848323
1853,0.7525488553107474,0.7689664508203011,0.01641759550955371
1854,0.7486631360479897,0.7649959607593827,0.016332824711392975
1855,0.7496497226296082,0.766004070700339,0.01635434807073086
1856,0.7532645742191426,0.7696977838425889,0.016433209623446313
1857,0.7567069917748988,0.7732153011325438,0.016508309357645037
1858,0.7573753150872978,0.7738982045771631,0.016522889489865213
1859,0.7533264929219968,0.7697610533630157,0.016434560441018837
1860,0.7425494567255724,0.7587489054926898,0.016199448767117406
1861,0.7257829321712196,0.7416166026685386,0.015833670497318965
1862,0.7132074810834959,0.7287668057123021,0.015559324628806315
1863,0.7056891589632952,0.721084463979808,0.015395305016512817
1864,0.6990947789474424,0.7143462210599424,0.015251442112499961
1865,0.6927033792089393,0.7078153866323741,0.01511200742343478
1866,0.6872256242185938,0.7022181290142626,0.014992504795668778
1867,0.6827903273367639,0.6976860717564694,0.014895744419705412
1868,0.6758817081977013,0.6906267342769904,0.014745026079289021
1869,0.6670351209681586,0.6815871500217401,0.014552029053581446
1870,0.6599245382052022,0.6743214428827174,0.014396904677515233
1871,0.6599346606477908,0.6743317861563748,0.01439712550858396
1872,0.6655836977790757,0.6801040626042639,0.014520364825188311
1873,0.6723716080563413,0.6870400578390721,0.014668449782730734
1874,0.678613153404656,0.6934177686551302,0.014804615250474159
1875,0.6810949085596005,0.6959536657465086,0.014858757186908045
1876,0.6787195472969165,0.6935264836350855,0.014806936338168989
1877,0.6806194988687212,0.6954678845243312,0.01484838565560998
1878,0.6844746151423408,0.69940710396172,0.01493248881937926
1879,0.6846004885900939,0.6995357234628836,0.014935234872789641
1880,0.6878361696669487,0.7028419941137478,0.015005824446799137
1881,0.6907985828509977,0.7058690352632035,0.01507045241220585
1882,0.6876203180062436,0.7026214334361722,0.01500111542992865
1883,0.6863758025703905,0.7013497676686337,0.01497396509824315
1884,0.6906415369845722,0.7057085632863093,0.015067026301737108
1885,0.6987609789913518,0.7140051389285863,0.01524415993723449
1886,0.7041811377774319,0.7195435438244298,0.015362406046997918
1887,0.7065589856208765,0.7219732667638252,0.015414281142948755
1888,0.7088796436650227,0.7243445522520449,0.015464908587022206
1889,0.7119464921146181,0.7274783070253683,0.015531814910750211
1890,0.7138135103544224,0.7293860561094943,0.015572545755071818
1891,0.7117335092869206,0.7272606777672219,0.015527168480301286
1892,0.7047855583833319,0.7201611504619811,0.015375592078649254
1893,0.6938246561943257,0.7089611253811002,0.015136469186774576
1894,0.6812474067467965,0.6961094908320656,0.014862084085269069
1895,0.6720092927064857,0.6866698382225115,0.014660545516025848
1896,0.6665089163953241,0.6810494657771591,0.014540549381835072
1897,0.6625143683910899,0.6769677727684323,0.0144534043773424
1898,0.6582337507902541,0.6725937692727066,0.014360018482452455
1899,0.6553306439238623,0.6696273282667209,0.014296684342858622
1900,0.6561994265426843,0.6705150642352435,0.0143156376925593
1901,0.6592787783173816,0.6736615951060378,0.0143828167886563
1902,0.6615395650636104,0.6759717031449257,0.014432138081315257
1903,0.66019354912936,0.6745963225455084,0.014402773416148353
1904,0.6547169383033974,0.6690002340528542,0.01428329574945684
1905,0.6483342042111233,0.6624782543211343,0.014144050110010981
1906,0.6443723535377648,0.6584299719678052,0.01405761843004039
1907,0.6406489327227858,0.654625321055377,0.013976388332591187
1908,0.6369741691956914,0.6508703889375588,0.013896219741867352
1909,0.6351774169867571,0.6490344388070689,0.013857021820311817
1910,0.6382855251629104,0.652210353428579,0.01392482826566871
1911,0.6449944927754003,0.6590656837865191,0.014071191011118738
1912,0.6515291430228977,0.6657428938742217,0.014213750851324083
1913,0.6542285678943482,0.6685012093616571,0.01427264146730888
1914,0.6539713312067598,0.668238360802019,0.014267029595259323
1915,0.6529202028537936,0.6671643010473163,0.014244098193522627
1916,0.6494722124993021,0.6636410893825252,0.0141688768832231
1917,0.6470438083361332,0.6611597071874274,0.014115898851294315
1918,0.6494082000376677,0.6635756804259055,0.014167480388237735
1919,0.6514296303576912,0.6656412102420755,0.014211579884384318
1920,0.6519801528524318,0.6662037429280134,0.01422359007558158
1921,0.652639560201261,0.6668775358985237,0.01423797569726276
1922,0.6538897634658388,0.6681550135803805,0.014265250114541736
1923,0.65554243496427,0.6698437397375624,0.014301304773292372
1924,0.6561217299061123,0.6704356725699134,0.014313942663801116
1925,0.651021096754083,0.6652237640749723,0.014202667320889248
1926,0.640208697655353,0.654175481825749,0.013966784170395966
1927,0.6265953522135203,0.6402651478264045,0.013669795612884244
1928,0.6137420387079576,0.6271314266096313,0.013389387901673686
1929,0.60397775211837,0.6171541224776796,0.01317637035930959
1930,0.5980678439976955,0.6111152838824729,0.013047439884777415
1931,0.594142642468617,0.607104450210653,0.012961807742035954
1932,0.5898252450820041,0.6026928645418478,0.012867619459843768
1933,0.583144081215596,0.5958659444961331,0.012721863280537055
1934,0.5734999908413564,0.5860114587785155,0.01251146793715903
1935,0.5626918561656824,0.574967533984943,0.012275677819260668
1936,0.5529953311361209,0.5650594696982819,0.01206413856216105
1937,0.5445333912714312,0.5564129242695225,0.011879532998091356
1938,0.5384538031303647,0.5502007039169254,0.011746900786560726
1939,0.5356523733169256,0.5473381581490857,0.011685784832160056
1940,0.5336924090381442,0.5453354353164707,0.01164302627832647
1941,0.5327312387430738,0.5443532961434213,0.011622057400347448
1942,0.5335554836854021,0.5451955228021105,0.011640039116708379
1943,0.5332656590567971,0.5448993753633815,0.011633716306584406
1944,0.5313309017737627,0.5429224094419872,0.011591507668224435
1945,0.5286332574767194,0.5401659133739459,0.011532655897226492
1946,0.525320418400382,0.5367808014457401,0.011460383045358168
1947,0.5208959542272862,0.5322598132229062,0.011363858995620023
1948,0.5155172063677855,0.5267637226738486,0.011246516306063081
1949,0.512445677506665,0.5236251853812065,0.011179507874541418
1950,0.5104980479899976,0.5216350664057067,0.011137018415708997
1951,0.5067862218778856,0.5178422631460241,0.011056041268138568
1952,0.5018399897909771,0.5127881241277236,0.010948134336746443
1953,0.4969086577174458,0.5077492101812877,0.010840552463841866
1954,0.49238929030746403,0.503131248313853,0.010741958006388998
1955,0.4856707086916782,0.4962660942136531,0.01059538552197488
1956,0.4774753859372092,0.48789198241033543,0.010416596473126278
1957,0.469851137553388,0.48010140352830594,0.010250265974917948
1958,0.46226039983393963,0.47234506637884377,0.010084666544904124
1959,0.45485280069137796,0.4647758631549507,0.009923062463572718
1960,0.4483533315441393,0.4581346016779076,0.009781270133768262
1961,0.44334789587975976,0.4530199674977015,0.009672071617941745
1962,0.4386941801100465,0.4482647263285615,0.009570546218514974
1963,0.4330864868341597,0.4425346956930528,0.009448208858893133
1964,0.42785881591632074,0.4371929779781449,0.00933416206182413
1965,0.4258058096821025,0.4350951833880689,0.009289373705966397
1966,0.4286145072466646,0.43796515546019055,0.00935064821352592
1967,0.4325466560775248,0.4419830879960326,0.009436431918507798
1968,0.43746787944790727,0.44701167270799036,0.009543793260083077
1969,0.4447360831606983,0.45443843945332807,0.009702356292629803
1970,0.45228165729516145,0.46214862772965426,0.009866970434492809
1971,0.4597603669860286,0.4697904928485997,0.01003012586257108
1972,0.46708065749982036,0.47727048271987466,0.010189825220054296
1973,0.4709297224935441,0.48120351886272844,0.010273796369184334
1974,0.471871379195056,0.4821657187339298,0.010294339538873827
1975,0.47233034279561004,0.48263469507810086,0.010304352282490842
1976,0.47295116606441956,0.48326906221883087,0.010317896154411326
1977,0.4727584711406265,0.48307216346522236,0.01031369232459582
1978,0.47037785992241843,0.4806396168653175,0.01026175694289903
1979,0.4655943313434962,0.47575173089250256,0.010157399549006369
1980,0.45785962029606186,0.46784827949490504,0.009988659198843165
1981,0.4481963521621715,0.45797419763589503,0.009777845473723536
1982,0.44368301630340135,0.45336239890391056,0.009679382600509203
1983,0.4426382934242828,0.45229488436478493,0.009656590940502143
1984,0.4406853048344554,0.4502992894026585,0.009613984568203138
1985,0.44209383697373017,0.45173855005977187,0.009644713086041718
1986,0.44557280882690153,0.4552934191151932,0.009720610288291671
1987,0.44694109597275244,0.45669155679465795,0.009750460821905501
1988,0.4451194689177249,0.45483018914877354,0.009710720231048643
1989,0.4426209338580626,0.45227714608250613,0.009656212224443496
1990,0.4420606191631363,0.45170460756987757,0.009643988406741239
1991,0.440840575494453,0.4504579474452458,0.009617371950792791
1992,0.4396199672964007,0.44921071047548006,0.009590743179079366
1993,0.44018031902562776,0.4497832868303492,0.00960296780472142
1994,0.44050630792455475,0.45011638749862565,0.009610079574070902
1995,0.44091524917884356,0.4505342502097112,0.009619001030867633
1996,0.44213737984542395,0.45178304286215754,0.00964566301673359
1997,0.4410616720821237,0.45068386747304173,0.009622195390918045
1998,0.43942876635049744,0.44901533829236245,0.009586571941865022
1999,0.44069161850363825,0.4503057408107617,0.009614122307123467
2000,0.44397537329770376,0.4536611339543923,0.009685760656688512
2001,0.4463127551147006,0.45604950806106176,0.00973675294636118
2002,0.446735610777608,0.45648158873731354,0.009745977959705557
2003,0.4531423872637255,0.4630281353714114,0.009885748107685869
2004,0.4646826878848121,0.474820199032623,0.010137511147810906
2005,0.477022052341387,0.4874287588950023,0.010406706553615303
2006,0.49281607465653277,0.5035673433844295,0.010751268727896807
2007,0.5117163769851205,0.5228799744494831,0.011163597464362561
2008,0.5306897698098884,0.5422672905519792,0.011577520742090864
2009,0.5451626257575087,0.5570558861265211,0.011893260369012433
2010,0.5538716455051838,0.5659549017296055,0.012083256224421718
2011,0.5577005249266158,0.5698673119319992,0.0121667870053834
2012,0.5580271681434694,0.5702010811927932,0.0121739130493238
2013,0.5539301768990706,0.566014710043579,0.012084533144508254
2014,0.5444937480782486,0.556372416220981,0.011878668142732416
2015,0.5334681343603656,0.5451062678653965,0.011638133505030995
2016,0.5241284573304154,0.5355628365694136,0.011434379238998291
2017,0.5189552167722605,0.5302767366661704,0.011321519893909882
2018,0.5200535787316586,0.5313990604750155,0.011345481743356894
2019,0.5236375775582632,0.5350612477708825,0.011423670212619284
2020,0.5251536777805885,0.5366104232148714,0.01145674543428287
2021,0.5276388715071534,0.5391498338937014,0.011510962386548081
2022,0.5292824767562644,0.5408292960123923,0.011546819256127853
2023,0.5265483973898376,0.5380355700079934,0.011487172618155789
2024,0.5213143972352771,0.5326873849778223,0.01137298774254524
2025,0.5151756984434865,0.5264147644173554,0.011239065973868858
2026,0.5093208717905858,0.5204322089464682,0.011111337155882434
2027,0.5057633536274754,0.5167970800158872,0.011033726388411769
2028,0.5049677292467218,0.5159840983045516,0.011016369057829748
2029,0.5067059080441702,0.5177601971868135,0.011054289142643383
2030,0.5113561510743324,0.5225118898551642,0.011155738780831726
2031,0.5182668307642632,0.5295733328384608,0.011306502074197604
2032,0.5261048109673592,0.537582306310204,0.01147749534284484
2033,0.5331951605521175,0.5448273388642904,0.011632178312172892
2034,0.5392610793639294,0.5510255916777334,0.01176451231380392
2035,0.5453711784752524,0.5572689886274957,0.011897810152243345
2036,0.5542030677459501,0.5662935542734323,0.012090486527482274
2037,0.5632314341456569,0.5755188833907308,0.012287449245073847
2038,0.5688960134277918,0.5813070410568199,0.012411027629028053
2039,0.5739602004798071,0.5864817083441288,0.012521507864321714
2040,0.5760725487672813,0.588640139592881,0.012567590825599663
2041,0.572159368439375,0.5846415893765932,0.012482220937218156
2042,0.5679421551104777,0.5803323733795333,0.012390218269055512
2043,0.5646825107657577,0.5770016166784805,0.01231910591272282
2044,0.5610475181435034,0.5732873231070171,0.012239804963513692
2045,0.558013409590399,0.5701870224833177,0.012173612892918653
2046,0.5574422990082437,0.5696034525605324,0.012161153552288629
2047,0.5604111126664298,0.5726370338167812,0.012225921150351364
2048,0.5643654636304958,0.5766776528472626,0.012312189216766856
2049,0.5690570528924747,0.5814715937562562,0.012414540863781624
2050,0.5758001545251922,0.5883618028017411,0.012561648276548938
2051,0.585524724021478,0.5982985233728282,0.012773799351350108
2052,0.5964148148085398,0.6094261922311905,0.013011377422650836
2053,0.6063028247479505,0.6195299188598689,0.01322709411191835
2054,0.6165858484690641,0.6300372768854957,0.013451428416431611
2055,0.6256842235762462,0.6393341420192719,0.013649918443025605
2056,0.6311343090379834,0.6449031264707182,0.013768817432734854
2057,0.6340326792972933,0.6478647275358669,0.013832048238573529
2058,0.6346651683761578,0.6485110149878041,0.013845846611646225
2059,0.6335724127208211,0.6473944197900728,0.013822007069251747
2060,0.634700925018693,0.6485475516967626,0.013846626678069527
2061,0.6383166298895976,0.6522421367355572,0.013925506845959652
2062,0.6422481130334198,0.656259389061742,0.014011276028322238
2063,0.6440022592871163,0.6580518037460588,0.014049544458942461
2064,0.6440172344319476,0.6580671055884444,0.014049871156496781
2065,0.6444365893823131,0.6584956091806574,0.014059019798344343
2066,0.6474632512588382,0.6615883006711835,0.014125049412345228
2067,0.6518358796711006,0.6660563222849363,0.01422044261383573
2068,0.6546112800824034,0.6688922707935597,0.014280990711156275
2069,0.6536733148958489,0.6679338429713554,0.014260528075506478
2070,0.6505620954836425,0.664754749239109,0.014192653755466507
2071,0.6469619361717365,0.6610760489010148,0.014114112729278353
2072,0.6389375314988508,0.6528765839258049,0.01393905242695418
2073,0.6296121892496689,0.6433478001379711,0.01373561088830218
2074,0.6241498005977749,0.63776624409014,0.013616443492365153
2075,0.6200340015250873,0.6335606548013127,0.013526653276225525
2076,0.6156510188465617,0.6290820530327659,0.013431034186204185
2077,0.6113800079997701,0.6247178658718988,0.013337857872128754
2078,0.6100395181496792,0.6233481319136173,0.013308613763938106
2079,0.6089769746701104,0.6222624080000663,0.013285433329955956
2080,0.6053655872212513,0.6185722345721373,0.013206647350885982
2081,0.6063395332135603,0.619567428156861,0.013227894943300797
2082,0.6106009691716212,0.6239218315433561,0.013320862371734958
2083,0.6127524137752173,0.6261202120329267,0.013367798257709387
2084,0.6122359326742204,0.6255924633873117,0.01335653071309131
2085,0.6118304012988433,0.6251780849450094,0.013347683646166168
2086,0.6145664191268096,0.6279737917003982,0.013407372573588601
2087,0.6196989554848829,0.6332182994012889,0.01351934391640611
2088,0.6288593545815899,0.6425785416390951,0.013719187057505194
2089,0.6429965925859044,0.6570241974338815,0.014027604847977129
2090,0.6551975111251384,0.6694912910446853,0.014293779919546994
2091,0.6630382914588192,0.6775031257346239,0.014464834275804675
2092,0.6666737044791143,0.681217848875526,0.014544144396411697
2093,0.6643125337994236,0.6788051669286602,0.014492633129236657
2094,0.6580052039724777,0.6723602364806871,0.014355032508209362
2095,0.6509992436813831,0.6652014342559379,0.014202190574554845
2096,0.6433446391085793,0.6573798369347231,0.014035197826143873
2097,0.6354192294352965,0.6492815266326702,0.013862297197373755
2098,0.6272103412857333,0.640893553491785,0.013683212206051766
2099,0.6161884701796756,0.6296312293967942,0.013442759217118613
2100,0.6068208014858582,0.620059195771189,0.013238394285330765
2101,0.6039270679881233,0.6171023326231424,0.013175264635019042
2102,0.6000536702425451,0.6131444328854533,0.01309076264290816
2103,0.5900234391474501,0.6028953824063084,0.012871943258858178
2104,0.5729011161247131,0.5853995190192648,0.012498402894551678
2105,0.553862536475295,0.5659455939772456,0.012083057501950557
2106,0.5363484838085201,0.5480494549776207,0.01170097116910058
2107,0.5213654072092979,0.532739507784737,0.011374100575439102
2108,0.5074675897567772,0.5185384957372197,0.011070905980442495
2109,0.49709497081084736,0.5079395878785804,0.010844617067733047
2110,0.49310384528252693,0.5038613920104549,0.010757546727927983
2111,0.4917454877138546,0.5024734005316883,0.010727912817833743
2112,0.4910835284692796,0.5017969999933096,0.01071347152402996
2113,0.49115381760218463,0.5018688225529744,0.01071500495078971
2114,0.4929954437810817,0.5037506256233404,0.010755181842258705
2115,0.49625407715749714,0.5070803493008179,0.010826272143320725
2116,0.5002595993361014,0.5111732558963524,0.010913656560250996
2117,0.506050141699657,0.5170901246527194,0.011039982953062443
2118,0.510702150340516,0.5218436214503056,0.011141471109789537
2119,0.5105850647196455,0.5217239814911354,0.01113891677148994
2120,0.5074771624331657,0.518548277250985,0.01107111481781934
2121,0.5046285271659701,0.5156374961958567,0.011008969029886736
2122,0.5030863859795904,0.5140617116784988,0.010975325698908377
2123,0.4958654726410557,0.5066832669935737,0.010817794352518045
2124,0.4827488867900002,0.4932805298854281,0.010531643095427841
2125,0.4682561188275607,0.47847158789582467,0.010215469068263983
2126,0.4577108895444037,0.4676963040352079,0.00998541449080418
2127,0.45094534643200895,0.4607831639270329,0.009837817495023915
2128,0.4459457634395425,0.4556745101005501,0.00972874666100761
2129,0.44491663463342535,0.4546229298345087,0.009706295201083345
2130,0.4479618745474477,0.4577346046607432,0.009772730113295552
2131,0.45277390007534174,0.462651609271578,0.009877709196236272
2132,0.45413808407697376,0.46404555429268585,0.00990747021571208
2133,0.4529895241620614,0.4628719374104172,0.009882413248355811
2134,0.4533745103326212,0.46326532243399554,0.009890812101374349
2135,0.4573939089526447,0.46737240819920506,0.009978499246560364
2136,0.4635013045232293,0.4736130426278214,0.010111738104592104
2137,0.4684439213072741,0.4786634874718606,0.010219566164586524
2138,0.4694997041880474,0.4797423032974854,0.010242599109438045
2139,0.4691455183016257,0.4793803904966217,0.010234872194995975
2140,0.4713353631040585,0.48161800892324025,0.010282645819181735
2141,0.4756997369390509,0.48607759587797855,0.010377858938927693
2142,0.48134304242230486,0.49184401563628205,0.010500973213977187
2143,0.48768931592438014,0.4983287393540673,0.010639423429687166
2144,0.4945610443703621,0.5053503813336112,0.010789336963249104
2145,0.49638853692802026,0.5072177424438512,0.010829205515830933
2146,0.4889105336878769,0.4995765991875489,0.010666065499671968
2147,0.48214977061468783,0.49266834339984933,0.010518572785161476
2148,0.48170791519309747,0.49221684846643965,0.01050893327334217
2149,0.48789238254266637,0.4985362360709139,0.01064385352824753
2150,0.4960904873398765,0.506913190609979,0.010822703270102431
2151,0.5036115507256986,0.5145983334115077,0.010986782685809143
2152,0.5099524137987521,0.5210775286664259,0.011125114867673761
2153,0.5163507275055086,0.5276154278972841,0.011264700391775562
2154,0.5228159426516565,0.5342216880884184,0.01140574543676187
2155,0.5288516337634308,0.5403890537547341,0.011537419991303317
2156,0.5351079641606387,0.5467818721701093,0.011673908009470683
2157,0.5408795543669486,0.5526793753092281,0.011799820942279503
2158,0.5446272188009073,0.5565087987390952,0.011881579938187973
2159,0.5448682551636932,0.5567550935478669,0.011886838384173756
2160,0.5413601229606959,0.5531704279808277,0.011810305020131806
2161,0.5346375598063293,0.5463012054808559,0.0116636456745266
2162,0.5256529757599178,0.537120613872072,0.011467638112154236
2163,0.5146430242435875,0.5258704694044147,0.011227445160827151
2164,0.5017057737330306,0.512650980014097,0.010945206281066466
2165,0.4882280010286222,0.4988791764051578,0.010651175376535607
2166,0.4790256441992351,0.48947606108535074,0.010450416886115647
2167,0.4783324492938493,0.4887677434494132,0.010435294155563875
2168,0.48255390108085716,0.49308129037072773,0.010527389289870551
2169,0.4870560011089972,0.49768160815135515,0.010625607042357906
2170,0.48859929019249637,0.4992585656083405,0.010659275415844086
2171,0.487776194074394,0.4984175128366107,0.010641318762216715
2172,0.4861909585152082,0.4967976938002003,0.010606735284992069
2173,0.48482569503523715,0.4954026457508688,0.010576950715631618
2174,0.48221990139586063,0.49274000415318264,0.010520102757322005
2175,0.478999034420612,0.489448870788162,0.010449836367550041
2176,0.4770785665984756,0.4874865060663487,0.010407939467873101
2177,0.47801302853612815,0.48844135421282103,0.010428325676692886
2178,0.48063590376106574,0.49112145004770463,0.010485546286638898
2179,0.48304595189832394,0.493584075762082,0.010538123863758088
2180,0.48573610465062406,0.4963329168499427,0.010596812199318626
2181,0.48976376313151815,0.5004484426730343,0.010684679541516147
2182,0.49534027068873643,0.5061466072426635,0.01080633655392709
2183,0.49961889373444696,0.5105185726700767,0.010899678935629768
2184,0.5024558826855025,0.5134174533331916,0.010961570647689139
2185,0.5048774684117974,0.51589186834049,0.011014399928692567
2186,0.505918516559049,0.5169556279798485,0.0110371114207996
2187,0.5057965887314502,0.5168310401764346,0.01103445144498441
2188,0.5052048069655096,0.5162263481076019,0.011021541142092342
2189,0.5037528921063557,0.5147427582937874,0.010989866187431679
2190,0.5011067353336388,0.5120388730011973,0.010932137667558519
2191,0.49752131591008253,0.5083752341166551,0.01085391820657251
2192,0.4948506411366537,0.5056462959389857,0.010795654802331973
2193,0.4942608392328826,0.5050436269249684,0.010782787692085847
2194,0.49589807253021123,0.5067165780814641,0.010818505551252898
2195,0.49832466420596433,0.5091961082479454,0.01087144404198107
2196,0.5013039538023203,0.5122403939852875,0.010936440182967288
2197,0.5046336436899603,0.5156427243418643,0.011009080651903955
2198,0.5054482421094189,0.516475094029273,0.01102685191985422
2199,0.5023541302796717,0.5133134810982704,0.010959350818598623
2200,0.4961273534467904,0.5069508609873757,0.010823507540585406
2201,0.4912892445951701,0.502007204019382,0.010717959424211894
2202,0.48982314036972313,0.5005091152842539,0.010685974914530728
2203,0.49136785219916485,0.5020875265257877,0.010719674326622883
2204,0.49377128997067354,0.504543397662767,0.010772107692093516
2205,0.4978945535259775,0.5087566142792611,0.010862060753283559
2206,0.5054887414155037,0.5165164768676642,0.011027735452160495
2207,0.5151470014546717,0.5263854413754261,0.011238439920754326
2208,0.5284120454193699,0.5399398753573862,0.011527829938016309
2209,0.5462543779229914,0.5581714559422774,0.011917078019286011
2210,0.5613335660880016,0.5735796114695505,0.012246045381548972
2211,0.5698954963455457,0.5823283286802039,0.012432832334658249
2212,0.5716765545222041,0.584148242397625,0.012471687875420832
2213,0.5689292837463291,0.5813410372001703,0.012411753453841106
2214,0.5637068058772126,0.5760046258254644,0.012297819948251828
2215,0.5578875005555802,0.5700583666187216,0.012170866063141337
2216,0.554155216506758,0.5662446591122622,0.01208944260550413
2217,0.549278800521322,0.5612618593025466,0.011983058781224508
2218,0.5401129361236331,0.5518960325328273,0.011783096409194138
2219,0.5345943015300688,0.5462570034826336,0.0116627019525648
2220,0.5332226100401403,0.5448553871899675,0.01163277714982725
2221,0.5322586033826922,0.5438703497764976,0.011611746393805482
2222,0.5307781901144565,0.5423576398326995,0.011579449718243026
2223,0.5274454336711323,0.5389521760205018,0.011506742349369594
2224,0.5215268172533086,0.5329044391480549,0.011377621894746209
2225,0.5156576529476969,0.5269072332344218,0.011249580286724821
2226,0.511142213333872,0.5222932848518911,0.011151071518019058
2227,0.508030478793182,0.5191136647531251,0.01108318595994315
2228,0.5057198527753262,0.5167526301497438,0.011032777374417706
2229,0.5044806141533519,0.5154863563149833,0.011005742161631435
2230,0.5044214038242057,0.5154258542541084,0.011004450429902593
2231,0.503213713217596,0.514191816685783,0.010978103468186971
2232,0.4996523659768015,0.5105527751424116,0.01090040916561005
2233,0.49432959709072016,0.5051138848032899,0.010784287712569719
2234,0.49093953193130613,0.501649862028838,0.010710330097531813
2235,0.48997623160626413,0.5006655463571122,0.010689314750848134
2236,0.49015706305407036,0.5008503228213045,0.010693259767234163
2237,0.4911941842779556,0.5019100698675905,0.010715885589634877
2238,0.4941316674678698,0.5049116371505011,0.010779969682631351
2239,0.4991138920245299,0.51000255384978,0.0108886618252501
2240,0.501113998702873,0.5120462948279951,0.010932296125122146
2241,0.4988316885297542,0.5097141938074314,0.010882505277677257
2242,0.49451750496206276,0.5053058920701774,0.010788387108114597
2243,0.4935869235373054,0.5043550090938164,0.010768085556510933
2244,0.49354414547560194,0.5043112977865053,0.010767152310903324
2245,0.4889811372492802,0.49964874303527973,0.010667605785999524
2246,0.4804684873186369,0.49095038125046314,0.010481893931826252
2247,0.47236117711600933,0.48266620207961125,0.010305024963601916
2248,0.4687994375220019,0.4790267596234546,0.01022732210145268
2249,0.46822487107122973,0.47843965843887004,0.010214787367640293
2250,0.46902180505437063,0.47925397832286065,0.010232173268490043
2251,0.47020661591569807,0.48046463700169434,0.010258021085996279
2252,0.4710275272577664,0.48130345733434604,0.010275930076579644
2253,0.4714823512730489,0.48176820378411,0.010285852511061132
2254,0.4718112555420454,0.4821042834241295,0.01029302788208408
2255,0.47191717371902053,0.4822125123106013,0.010295338591580766
2256,0.47390938739519106,0.4842481880930167,0.010338800697825635
2257,0.4793327127714632,0.4897898286613405,0.010457115889877275
2258,0.48381202794511113,0.49436686451340256,0.010554836568291424
2259,0.4859735678396919,0.4965755605326875,0.010601992692995563
