time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1747,0.18533744723912562,0.18614537788050456,0.0008079306413789482
1748,0.1832010647143324,0.18399968234892725,0.0007986176345948417
1749,0.18055758552048623,0.18134467959158987,0.0007870940711036467
1750,0.17856580733525462,0.17934421876477316,0.0007784114295185249
1751,0.17798302166102234,0.1787588925872018,0.0007758709261794374
1752,0.1791874116650831,0.17996853281782466,0.0007811211527415619
1753,0.18200741424452196,0.18280082846877518,0.0007934142242532071
1754,0.1851872109277813,0.18599448665283766,0.0008072757250563649
1755,0.1876585098706726,0.18847655858397128,0.0008180487132986881
1756,0.1881646384368135,0.18898489348662514,0.0008202550498116477
1757,0.18671980117793777,0.18753375783360057,0.0008139566556628087
1758,0.18656150806600919,0.1873747746838121,0.0008132666178029404
1759,0.18929048829076336,0.1901156511916766,0.0008251629009132361
1760,0.19244675877810077,0.19328568062345394,0.0008389218453531572
1761,0.19402692780560687,0.19487273798893434,0.0008458101833274738
1762,0.1931535850480103,0.19399558811958137,0.0008420030715710554
1763,0.19036831370264715,0.1911981751045341,0.0008298614018869452
1764,0.18964988457141532,0.1904766141674129,0.0008267295959975906
1765,0.19295409204033634,0.19379522547376335,0.000841133433427002
1766,0.1976186808155766,0.19848014831671137,0.0008614675011347895
1767,0.20131307163712267,0.2021906438790447,0.0008775722419220367
1768,0.20264937201884917,0.20353276951649024,0.0008833974976410834
1769,0.2012955763138968,0.2021730722894845,0.0008774959755877068
1770,0.19823904741007023,0.19910321923884114,0.0008641718287709237
1771,0.1945124562211509,0.19536038293996552,0.0008479267188146172
1772,0.19142424134787334,0.19225870579308674,0.0008344644452134061
1773,0.18964725978596036,0.190473977939885,0.0008267181539246167
1774,0.1890178944309102,0.18984186902943065,0.0008239745985204499
1775,0.1890786793922152,0.18990291896704511,0.0008242395748299056
1776,0.18869879875032233,0.1895213823337958,0.0008225835834734693
1777,0.18765301424011624,0.18847103899663561,0.0008180247565193846
1778,0.18826538547660815,0.18908607970706942,0.0008206942304612727
1779,0.19159983068157252,0.19243506056304885,0.0008352298814763318
1780,0.19550222791468175,0.19635446928707062,0.0008522413723888696
1781,0.19822928927201677,0.19909341856270998,0.0008641292906931978
1782,0.1989234177267773,0.19979057289084906,0.0008671551640717733
1783,0.19773963572322065,0.19860163049597576,0.0008619947727551044
1784,0.1968443471125485,0.19770243910627963,0.000858091993731142
1785,0.19772581810980924,0.19858775264825426,0.0008619345384450279
1786,0.20083174069903822,0.20170721470328992,0.000875474004251695
1787,0.2057373859644414,0.20663424485979145,0.0008968588953500446
1788,0.21020315908927356,0.21111948536695105,0.0009163262776774992
1789,0.21270546422962405,0.21363269865903822,0.0009272344294141571
1790,0.21262773491776907,0.21355463050636225,0.0009268955885931766
1791,0.21035949694464573,0.2112765047367481,0.0009170077921023725
1792,0.2084382266952435,0.20934685920686164,0.0009086325116181264
1793,0.20798955087281007,0.20889622749828435,0.0009066766254742854
1794,0.20647173541793007,0.20737179551969465,0.0009000601017645684
1795,0.20226061473023352,0.20314231754107379,0.0008817028108402733
1796,0.19605621465073303,0.1969108709849423,0.0008546563342092722
1797,0.18906241545627575,0.18988658413268555,0.000824168676409804
1798,0.18361130649435964,0.18441171247183605,0.0008004059774764084
1799,0.18084069359273328,0.18162902180021787,0.0007883282074845964
1800,0.1797759287098201,0.18055961535032736,0.0007836866405072552
1801,0.17943767481647765,0.18021988692666702,0.0007822121101893508
1802,0.17925789623994912,0.1800393246519555,0.0007814284120063631
1803,0.1790606084847542,0.17984117687184403,0.0007805683870898378
1804,0.1793105265408898,0.18009218438107394,0.0007816578401841458
1805,0.18021991714939908,0.18100553924261759,0.0007856220932184986
1806,0.1813078417452399,0.1820982063642112,0.0007903646189712976
1807,0.1820134621462503,0.18280690273476607,0.0007934405885157734
1808,0.18126433828828425,0.18205451326519237,0.00079017497690811
1809,0.17895656646151276,0.17973668130432527,0.0007801148428125209
1810,0.17751135574578014,0.1782851705664553,0.000773814820675154
1811,0.17851486122807703,0.17929305057122466,0.0007781893431476327
1812,0.18205283235140263,0.18284644456413993,0.000793612212737288
1813,0.1875927109711452,0.1884104728511682,0.000817761880023011
1814,0.1937073642281031,0.1945517813567081,0.0008444171286049662
1815,0.19941628094052072,0.20028558461423435,0.0008693036737136378
1816,0.20435671321170465,0.2052475534214665,0.0008908402097618384
1817,0.20884900669100234,0.20975942989171426,0.0009104232007119008
1818,0.21500423171973312,0.21594148703116725,0.0009372553114341229
1819,0.22362953787829903,0.22460439297995682,0.0009748551016577837
1820,0.23231059433218057,0.2333232922530479,0.0010126979208673426
1821,0.23931653478999382,0.24035977329535643,0.0010432385053626104
1822,0.24444945361795564,0.2455150677547009,0.0010656141367452457
1823,0.24804300423741177,0.24912428352817773,0.0010812792907659492
1824,0.250957707416485,0.252051692601521,0.0010939851850359807
1825,0.25398138606094994,0.2550885521905977,0.0011071661296477543
1826,0.2582713076957212,0.25939717462863066,0.0011258669329094627
1827,0.2644249527348196,0.2655776448908953,0.001152692156075737
1828,0.2724101094971701,0.27359761087782847,0.0011875013806583628
1829,0.2816722477392185,0.28290012501477513,0.0012278772755566223
1830,0.2902582534059797,0.2915235591514358,0.0012653057454560677
1831,0.29706281386732464,0.2983577823332926,0.0012949684659679301
1832,0.3025396634914137,0.30385850686607085,0.0013188433746571453
1833,0.3069553186666791,0.30829341094743157,0.0013380922807525095
1834,0.30910958601254224,0.31045706926432826,0.0013474832517860066
1835,0.3085295206244763,0.30987447523130685,0.0013449546068305316
1836,0.3064516710254392,0.30778756778462885,0.0013358967591896654
1837,0.3038071433255836,0.30513151195059146,0.0013243686250078452
1838,0.3005013016167882,0.30181125928032076,0.0013099576635325942
1839,0.2963945274986399,0.2976865827431164,0.001292055244476433
1840,0.29145366406703754,0.2927241808959335,0.0012705168288959599
1841,0.2861910687640377,0.28743864467051455,0.0012475759064768399
1842,0.28310248537738414,0.28433659740382106,0.0012341120264369265
1843,0.2832204574392607,0.2844550837343737,0.0012346262951129906
1844,0.2842004726123211,0.28543937102998207,0.0012388984176609516
1845,0.2843026612999521,0.28554200518275336,0.001239343882801263
1846,0.28340981571969415,0.2846452674732304,0.001235451753536207
1847,0.2818810079410318,0.2831097952526673,0.0012287873116354501
1848,0.2806695706081045,0.28189307697217125,0.0012235063640667725
1849,0.28050944329726735,0.2817322516277587,0.001222808330491399
1850,0.28223797314017784,0.28346831654922694,0.0012303434090490716
1851,0.28603240201467195,0.2872792862545132,0.0012468842398412508
1852,0.2909062784915118,0.2921744091346385,0.0012681306431266831
1853,0.2964628033713572,0.29775515624683296,0.0012923528754757638
1854,0.3044141356399289,0.30574115029085946,0.0013270146509305413
1855,0.31528629176071715,0.31666070076286323,0.0013744090021460692
1856,0.32631186621659053,0.3277343383574838,0.0014224721408932646
1857,0.3355970773874161,0.3370600260036701,0.0014629486162539356
1858,0.3431757158097241,0.3446717015390522,0.0014959857293280916
1859,0.34943748107804523,0.35096076335270054,0.0015232822746553392
1860,0.35469993567575137,0.3562461582594575,0.0015462225837061412
1861,0.359414930653157,0.36098170703736565,0.001566776384208632
1862,0.36479724267341296,0.3663874818540904,0.0015902391806774776
1863,0.37139849231941646,0.37301750793971716,0.0016190156203006961
1864,0.3783811588879518,0.38003061363625007,0.0016494547482982526
1865,0.3849812001115911,0.386659426031708,0.0016782259201168785
1866,0.3905126410006916,0.3922149798059909,0.001702338805299303
1867,0.3945517192181478,0.3962716653397419,0.0017199461215940978
1868,0.3965056334035648,0.39823409710843494,0.0017284637048701132
1869,0.3963998121978239,0.398127814602531,0.0017280024047070899
1870,0.39559928833587044,0.39732380106395326,0.001724512728082847
1871,0.3952756979715845,0.3969988000912099,0.001723102119625376
1872,0.3966734600099669,0.39840265531149904,0.0017291953015321519
1873,0.4000489987773988,0.4017929088666978,0.001743910089298987
1874,0.40361049322172954,0.40536992872444894,0.0017594355027194231
1875,0.4062561661715293,0.40802713480085134,0.0017709686293220185
1876,0.40862468665479645,0.41040598023626207,0.0017812935814656415
1877,0.4112541535806538,0.4130469096427543,0.0017927560621005003
1878,0.4139989062440266,0.41580362734510207,0.0018047211010755121
1879,0.4167893721602486,0.41860625757539566,0.00181688541514708
1880,0.4201317180682607,0.42196317357549334,0.0018314555072326069
1881,0.4240472059840646,0.42589573004765346,0.0018485240635888699
1882,0.42701723731819624,0.42887870846482984,0.0018614711466335857
1883,0.4286227294407803,0.4304911993148683,0.0018684698740880248
1884,0.4316599528156828,0.43354166267912997,0.0018817098634471645
1885,0.437339775226896,0.4392462448063745,0.0019064695794784817
1886,0.4424650329148781,0.44439384472898197,0.0019288118141038522
1887,0.4449311959478301,0.4468707583615059,0.0019395624136758168
1888,0.4453729602981252,0.4473144484691705,0.0019414881710453557
1889,0.4448539243791265,0.44679314994739416,0.0019392255682676547
1890,0.4449245560433378,0.4468640895120682,0.001939533468730394
1891,0.4463574894708371,0.4483032694420438,0.0019457799712067076
1892,0.4486147013269682,0.4505703210291619,0.0019556197021937177
1893,0.4512530828852918,0.4532202039291538,0.0019671210438619697
1894,0.45454283553890057,0.4565242974081651,0.0019814618692645066
1895,0.4584465709203255,0.4604450501138138,0.0019984791934883534
1896,0.46170944619481263,0.46372214904872433,0.002012702853911682
1897,0.4636109489256143,0.46563194088862814,0.002020991963013839
1898,0.4645321196816359,0.4665571272501888,0.0020250075685529175
1899,0.46491012113517166,0.46693677650324567,0.0020266553680739893
1900,0.46502600830189883,0.46705316885008796,0.002027160548189159
1901,0.4653034208679019,0.46733179072438635,0.0020283698564844666
1902,0.4671711944844798,0.46920770641672105,0.0020365119322412646
1903,0.4712621419262172,0.47331648728521425,0.002054345358997089
1904,0.47663740599406224,0.47871518342580344,0.0020777774317412012
1905,0.48249707578162176,0.4846003969274923,0.0021033211458705084
1906,0.48862464587688303,0.4907546785789496,0.0021300327020665507
1907,0.49469924521841324,0.4968557585643822,0.00215651334596897
1908,0.4993823683805541,0.5015592965900945,0.0021769282095402986
1909,0.5021967794218964,0.504385976328085,0.0021891969061885366
1910,0.5047020583608881,0.5069021763823189,0.0022001180214308393
1911,0.5079082541188267,0.5101223487209955,0.0022140946021687604
1912,0.5113452462228909,0.5135743235027452,0.002229077279854335
1913,0.5147537726468331,0.5169977085156066,0.002243935868773495
1914,0.5190675001609065,0.5213302406085123,0.0022627404476057624
1915,0.5249733695291531,0.5272618550860051,0.0022884855568519875
1916,0.5329263676276135,0.5352495222216745,0.002323154594061097
1917,0.542593331810167,0.544958627033057,0.0023652952228899863
1918,0.551614389041188,0.5540190092286933,0.0024046201875053204
1919,0.5584658909342516,0.5609003784712933,0.002434487537041704
1920,0.5629799285992094,0.5654340939153518,0.0024541653161423978
1921,0.5653453223669264,0.5678097990051051,0.0024644766381786815
1922,0.5655649823384684,0.5680304165274516,0.0024654341889831033
1923,0.5639224819094469,0.5663807560428403,0.002458274133393407
1924,0.5614313392215491,0.5638787538630288,0.002447414641479703
1925,0.5587752683927281,0.5612111045807422,0.0024358361880141787
1926,0.5559783592880742,0.5584020030746041,0.002423643786529949
1927,0.5531170895652416,0.555528260386827,0.0024111708215853976
1928,0.5508665378850023,0.553267898008914,0.0024013601239117307
1929,0.5495375731847671,0.551933140030965,0.002395566846197888
1930,0.5486367636428179,0.5510284036429206,0.002391640000102677
1931,0.5477214945076749,0.5501091446288275,0.002387650121152654
1932,0.5464870867444024,0.5488693557843394,0.0023822690399369554
1933,0.545042818198842,0.5474187913237887,0.0023759731249466485
1934,0.5446673439068839,0.5470416802488164,0.0023743363419325195
1935,0.5457883251815271,0.5481675481512496,0.002379222969722465
1936,0.5465706310758954,0.5489532643057268,0.0023826332298312923
1937,0.5459789961629541,0.5483590503134801,0.002380054150525975
1938,0.5451214443152262,0.5474977601903811,0.0023763158751549077
1939,0.5447520475990655,0.5471267531848253,0.00237470558575977
1940,0.5442760804965943,0.546648711226937,0.002372630730342782
1941,0.5434025208389922,0.5457713435120591,0.002368822673066917
1942,0.5430904847563486,0.545457947188859,0.0023674624325103586
1943,0.5440816705128857,0.5464534537632121,0.002371783250326369
1944,0.5469288797128782,0.5493130746349383,0.0023841949220600473
1945,0.551482718391927,0.5538867645953093,0.002404046203382344
1946,0.5559806791178356,0.558404333017063,0.0024236538992274907
1947,0.5593731941587865,0.5618116368494522,0.0024384426906657736
1948,0.5621745660409686,0.5646252205874424,0.0024506545464738024
1949,0.564863320363654,0.5673256958388273,0.0024623754751733054
1950,0.5673571385060934,0.5698303851361322,0.002473246630038754
1951,0.5693967225919729,0.57187886026105,0.0024821376690769945
1952,0.5701552879186901,0.5726407323570146,0.002485444438324505
1953,0.5693851021309796,0.571867189143664,0.0024820870126843263
1954,0.5681542769253725,0.5706309984740742,0.0024767215487017102
1955,0.5672654269024908,0.5697382737395259,0.002472846837035104
1956,0.5669303979470676,0.5694017843120671,0.00247138636499954
1957,0.5671710966453274,0.5696435322740163,0.002472435628688886
1958,0.568013756000627,0.5704898649847199,0.0024761089840929494
1959,0.5693190107464641,0.5718008096508601,0.0024817989043960306
1960,0.5704458954953386,0.5729326067621929,0.0024867112668542427
1961,0.5710427891462504,0.5735321024165173,0.0024893132702669364
1962,0.5713453389655593,0.5738359711234725,0.0024906321579132515
1963,0.5713703768283219,0.5738611181323189,0.002490741303996906
1964,0.5701060931624803,0.5725913231489953,0.0024852299865149594
1965,0.567107993785328,0.5695801543334278,0.0024721605480998755
1966,0.563214576142698,0.5656697643440863,0.002455188201388379
1967,0.5592747839197089,0.561712797616403,0.0024380136966941795
1968,0.5563167122917947,0.5587418310406886,0.0024251187488938996
1969,0.5549106702882356,0.5573296597608571,0.002418989472621547
1970,0.5552594913118483,0.5576800013794576,0.0024205100676094027
1971,0.5570626049611891,0.5594909752361602,0.0024283702749711214
1972,0.5588732488225008,0.5613095121308441,0.00243626330834333
1973,0.5598366996133616,0.5622771628361151,0.002440463222753465
1974,0.560294562713583,0.5627370218720404,0.0024424591584574266
1975,0.5606404555503226,0.563084422539095,0.002443966988772338
1976,0.5611015265925122,0.5635475035011814,0.002445976908669189
1977,0.5617702749753438,0.5642191671195356,0.0024488921441918037
1978,0.5626211515773984,0.5650737528979551,0.002452601320556715
1979,0.5636662148046118,0.566123371807876,0.0024571570032642393
1980,0.5651650687146557,0.5676287595836816,0.0024636908690259312
1981,0.5668615824584935,0.569332668840178,0.002471086381684518
1982,0.5666352435136438,0.5691053432292681,0.0024700997156242833
1983,0.5635403249036873,0.5659969331225051,0.0024566082188177494
1984,0.5592942867995385,0.5617323855139905,0.002438098714452027
1985,0.5553163315839745,0.5577370894320417,0.002420757848067153
1986,0.552205868400315,0.5546130669890291,0.0024071985887140377
1987,0.549922917296432,0.5523201639505689,0.00239724665413701
1988,0.5472804035031288,0.5496661308021884,0.0023857272990596657
1989,0.5439551246108486,0.5463263562170614,0.002371231606212782
1990,0.5422497211155144,0.5446135184564973,0.0023637973409829523
1991,0.5433734540369994,0.5457421500008647,0.00236869596386526
1992,0.5459050629510868,0.5482847948089073,0.002379731857820572
1993,0.5488520977824769,0.5512446764760393,0.0023925786935624018
1994,0.5530708387999013,0.5554818080032435,0.002410969203342229
1995,0.5587520833583973,0.561187818477254,0.002435735118856616
1996,0.5636787460802503,0.566135957710368,0.002457211630117661
1997,0.5663770599167824,0.5688460341478265,0.002468974231044059
1998,0.5666998989241315,0.5691702804882869,0.0024703815641553923
1999,0.5651072367107981,0.5675706754761685,0.0024634387653703297
2000,0.5629997441412409,0.5654539958381111,0.0024542516968702067
2001,0.5610017856472059,0.5634473277610341,0.002445542113828138
2002,0.5576585849146173,0.5600895532099733,0.0024309682953560733
2003,0.5523418679666219,0.5547496594102526,0.0024077914436306793
2004,0.5468278774027958,0.5492116320314214,0.0023837546286256594
2005,0.5423928004721448,0.5447572215305583,0.0023644210584134687
2006,0.5391155884041975,0.5414657233046465,0.0023501349004489895
2007,0.5369561308721634,0.5392968521763054,0.0023407213041419473
2008,0.5365188237864271,0.538857638763491,0.002338814977063844
2009,0.538013690224555,0.5403590216850286,0.002345331460473558
2010,0.5409060160148979,0.5432639558212059,0.002357939806308027
2011,0.5445061692192625,0.5468798029618516,0.0023736337425890853
2012,0.5475437231655832,0.5499305983385719,0.0023868751729887805
2013,0.5491708997889253,0.5515648682173383,0.002393968428412966
2014,0.5487911397931976,0.5511834527561799,0.002392312962982267
2015,0.5467416060762662,0.5491249846273684,0.0023833785511021264
2016,0.5457872734817383,0.5481664918668476,0.0023792183851093847
2017,0.5472469661544512,0.549632547692042,0.0023855815375907045
2018,0.5489618063325783,0.5513548632721755,0.002393056939597235
2019,0.5492533494116321,0.5516476772578397,0.0023943278462076273
2020,0.547677249236076,0.5500647064814165,0.0023874572453404883
2021,0.5442828679889073,0.5466555283075665,0.002372660318659118
2022,0.5393347498850153,0.5416858401632274,0.0023510902782120932
2023,0.5335105350701999,0.5358362361910616,0.0023257011208617636
2024,0.5290383809539869,0.5313445868762405,0.0023062059222535964
2025,0.5269523402434613,0.5292494526110431,0.002297112367581814
2026,0.5257629634025757,0.5280548909895952,0.0022919275870195883
2027,0.5242295333900823,0.5265147763857688,0.0022852429956865426
2028,0.5218651415050005,0.5241400775460988,0.0022749360410983495
2029,0.5187057651039878,0.5209669286612193,0.0022611635572314793
2030,0.5156418684712424,0.5178896757639494,0.0022478072927070254
2031,0.5132070471199958,0.5154442404390819,0.002237193319086153
2032,0.5111593960641131,0.5133876631782928,0.002228267114179678
2033,0.5091572601642059,0.5113767994850236,0.0022195393208176983
2034,0.506700535654681,0.5089093655207272,0.002208829866046203
2035,0.5037715264873984,0.505967588095921,0.00219606160852254
2036,0.5016620607381516,0.5038489266766077,0.002186865938456161
2037,0.5012317586297113,0.5034167487774751,0.0021849901477638983
2038,0.5027130689476816,0.5049045164844573,0.0021914475367757094
2039,0.5059839706066026,0.5081896767927476,0.0022057061861449857
2040,0.5106503561189826,0.5128764042052459,0.0022260480862633914
2041,0.5163031930044505,0.5185538831703288,0.00225069016587828
2042,0.5224668970060147,0.5247444562445032,0.0022775592384884614
2043,0.5287634788024624,0.531068486359923,0.0023050075574605868
2044,0.5347425289164894,0.5370736005957205,0.0023310716792310253
2045,0.5398046139227602,0.542157752451658,0.0023531385288977002
2046,0.5420654558874676,0.5444284499718712,0.0023629940844036835
2047,0.5411344530046925,0.5434933886229448,0.002358935618252288
2048,0.5403662853286613,0.542721872318709,0.0023555869900477467
2049,0.5418351025294449,0.544197092447993,0.0023619899185480324
2050,0.544589373049871,0.5469633694980289,0.0023739964481579276
2051,0.5476843982413038,0.5500718866508826,0.002387488409578827
2052,0.5510771493690598,0.5534794275992363,0.002402278230176445
2053,0.5549061953638941,0.5573251653292409,0.002418969965346858
2054,0.5595535384188862,0.5619927672736861,0.002439228854799908
2055,0.565248981510647,0.5677130381757929,0.0024640566651459007
2056,0.572155006204088,0.5746491678968096,0.0024941616927216382
2057,0.580074202463689,0.5826028858432502,0.002528683379561159
2058,0.5879122290726265,0.5904750803009394,0.002562851228312921
2059,0.5949626800795446,0.5975562659245736,0.0025935858450289954
2060,0.6011607629581729,0.6037813677416304,0.0026206047834574993
2061,0.6064450800612332,0.6090887204576763,0.002643640396443022
2062,0.6100564527766467,0.6127158360179259,0.0026593832412792192
2063,0.6117361450174733,0.6144028504424216,0.002666705424948337
2064,0.6122715814246598,0.61494062094607,0.002669039521410331
2065,0.6121747367192628,0.6148433540712405,0.002668617351977704
2066,0.6109376479847503,0.6136008725685119,0.0026632245837616406
2067,0.6082789949786055,0.6109306298525677,0.002651634873962265
2068,0.6044788279505752,0.6071138969797498,0.002635069029174609
2069,0.5998277434247631,0.6024425372545108,0.002614793829747702
2070,0.594402548250678,0.5969936923459446,0.0025911440952666328
2071,0.588412960526555,0.5909779945640669,0.002565034037511804
2072,0.5826512661657214,0.5851911835876236,0.00253991742190216
2073,0.5778097607375116,0.5803285728693381,0.0025188121318265584
2074,0.5749671832055366,0.5774736038561877,0.0025064206506510635
2075,0.5749567174963937,0.5774630925244939,0.002506375028100271
2076,0.5793616849115356,0.5818872622552067,0.002525577343671054
2077,0.5882795526886426,0.5908440051692071,0.002564452480564435
2078,0.5984430331593369,0.6010517907030046,0.0026087575436677156
2079,0.6072652491831197,0.609912464894614,0.00264721571149433
2080,0.612910928889295,0.6155827554805332,0.0026718265912381582
2081,0.6151470053784693,0.6178285795665315,0.0026815741880621296
2082,0.6166738080255316,0.6193620379146422,0.002688229889110545
2083,0.6191453467412095,0.6218443506637897,0.002699003922580285
2084,0.6215408037839009,0.6242502500815852,0.002709446297684331
2085,0.6229189411788166,0.6256343951098529,0.0027154539310361926
2086,0.6228913705795762,0.6256067043237195,0.0027153337441432612
2087,0.6215746421367481,0.6242842359439753,0.0027095938072272023
2088,0.6199463214003462,0.6226488169646844,0.002702495564338195
2089,0.6184430978359459,0.621139040486145,0.002695942650199074
2090,0.6159373254237527,0.6186223448075407,0.0026850193837880455
2091,0.6119393932224279,0.614606984655331,0.002667591432903201
2092,0.6078153500972518,0.6104649638313314,0.0026496137340796116
2093,0.6045078774420466,0.6071430731049621,0.002635195662915528
2094,0.6018802313172738,0.6045039724368656,0.0026237411195918275
2095,0.5997047033332609,0.6023189608015688,0.002614257468307942
2096,0.5980141170172609,0.6006210048119981,0.002606887794737171
2097,0.5968603294719216,0.599462187628421,0.0026018581564994205
2098,0.5964065181895224,0.5990063980731691,0.002599879883646764
2099,0.596647563226506,0.5992484938836162,0.0026009306571101545
2100,0.5971986761363104,0.5998020092275391,0.002603333091228695
2101,0.5977625245053522,0.6003683155476384,0.0026057910422862198
2102,0.5982078630676887,0.600815595448197,0.002607732380508253
2103,0.5985357730426502,0.6011449348618408,0.002609161819190676
2104,0.5989903242882987,0.6016014676060203,0.002611143317721637
2105,0.5997482753584306,0.6023627227677071,0.0026144474092765152
2106,0.6009216524225955,0.6035412148655479,0.0026195624429523976
2107,0.6022877827424635,0.6049133004770312,0.0026255177345676645
2108,0.6025171658597072,0.6051436835306169,0.0026265176709097094
2109,0.600767114621156,0.6033860033965528,0.0026188887753968424
2110,0.5967849840711847,0.5993865137789068,0.002601529707722073
2111,0.5909188651448252,0.5934948230250662,0.002575957880241014
2112,0.5847455962578337,0.5872946433698216,0.0025490471119879224
2113,0.5790894790919571,0.5816138698247965,0.002524390732839432
2114,0.5729397830878705,0.57543736581234,0.002497582724469398
2115,0.5658121839071587,0.5682786957074121,0.00246651180025334
2116,0.5590425396741532,0.5614795409621568,0.002437001288003634
2117,0.5537053876293754,0.5561191229841372,0.002413735354761817
2118,0.5505920341313366,0.5529921976271677,0.0024001634958310935
2119,0.5498680984704072,0.5522651061560576,0.0023970076856504492
2120,0.5509135127717553,0.5533150776705301,0.0024015648987748164
2121,0.5528578199609635,0.5552678605638004,0.002410040602836867
2122,0.5538879514503604,0.5563024826448577,0.0024145311944972735
2123,0.5529909146584592,0.5554015354531888,0.0024106207947296207
2124,0.5503485535273076,0.552747655632451,0.0023991021051434215
2125,0.5465489641391622,0.5489315029175896,0.002382538778427368
2126,0.5429603599276714,0.5453272551146636,0.002366895186992205
2127,0.5402996053780176,0.5426549016940753,0.0023552963160577184
2128,0.5380041279147596,0.540349417690818,0.0023452897760584484
2129,0.5355929051166247,0.537927683790848,0.002334778674223258
2130,0.5330282970787172,0.535351896007844,0.002323598929126851
2131,0.5305094858820368,0.5328221047055457,0.0023126188235089032
2132,0.5288603517098696,0.5311657815597022,0.0023054298498325796
2133,0.5282764273455882,0.5305793117282571,0.002302884382668883
2134,0.5272884143589608,0.529586991754683,0.0022985773957222744
2135,0.5250092965193381,0.527297938690607,0.0022886421712688546
2136,0.5219045055597872,0.5241796131982961,0.0022751076385089364
2137,0.5183980979608567,0.5206579203227929,0.002259822361936173
2138,0.5143292848759518,0.516571370300133,0.0022420854241812418
2139,0.5095487225016343,0.5117699683012131,0.002221245799578821
2140,0.5039352047663074,0.5061319798879317,0.0021967751216243367
2141,0.4975249999267295,0.4996938314191275,0.002168831492397975
2142,0.49062218942837765,0.49276092990465165,0.00213874047627399
2143,0.4837301733146906,0.4858388698301673,0.002108696515476683
2144,0.4783057509457014,0.48039080109554083,0.00208505014983945
2145,0.4750454095839172,0.4771162471192701,0.002070837535352848
2146,0.47326172639330916,0.4753247884233571,0.002063062030047946
2147,0.47212668315595707,0.4741847972587275,0.0020581141027703922
2148,0.47050853151664107,0.47255959170606976,0.002051060189428669
2149,0.46788809144096727,0.46992772849997855,0.0020396370590113027
2150,0.4648281643251465,0.4668544624237152,0.0020262980985686877
2151,0.4615736655086953,0.46358577646184185,0.002012110953146587
2152,0.45702362018925785,0.45901589639725177,0.0019922762079939062
2153,0.4506647219108914,0.45262927814733595,0.001964556236444522
2154,0.44343262710538717,0.44536565689597973,0.0019330297905925642
2155,0.4365782584630506,0.43848140840725514,0.0019031499442045555
2156,0.4328540001668427,0.43474091517073304,0.001886915003890341
2157,0.4333370807570961,0.43522610162581266,0.0018890208687165548
2158,0.4357373034325181,0.43763678745088136,0.0018994840183632854
2159,0.4383496566556665,0.4402605285519062,0.0019108718962397057
2160,0.44136085125570323,0.4432848496755935,0.0019239984198902965
2161,0.4449305215340249,0.44687008100776826,0.0019395594737433514
2162,0.4483062861047951,0.4502605613506365,0.001954275245841409
2163,0.4510461877626822,0.4530124069007955,0.001966219138113303
2164,0.45348638847619993,0.4554632450378719,0.0019768565616719753
2165,0.455978372040633,0.45796609175980235,0.001987719719169341
2166,0.4588748035414364,0.46087514950422254,0.002000345962786126
2167,0.46204800973022025,0.4640621884642543,0.0020141787340340433
2168,0.4639082912715331,0.4659305794215606,0.002022288150027451
2169,0.4636851647067628,0.4657064801942697,0.002021315487506903
2170,0.46242092589528017,0.4644367302608361,0.0020158043655559275
2171,0.4612696965298864,0.4632804824089281,0.0020107858790416678
2172,0.4619083267382722,0.4639218965604487,0.0020135698221764808
2173,0.46478702182250825,0.46681314057098316,0.0020261187484749013
2174,0.4676479339181355,0.4696865240725717,0.002038590154436195
2175,0.4689483326745571,0.4709925915808671,0.0020442589063100055
2176,0.4687050696435062,0.47074826810758164,0.0020431984640754304
2177,0.4672877833985241,0.46932480356996636,0.0020370201714422715
2178,0.4652012076207989,0.4672291319050824,0.002027924284283492
2179,0.46289733517883425,0.46491521632738114,0.0020178811485469226
2180,0.46104362364861895,0.46305342402143573,0.00200980037281677
2181,0.4600391618205831,0.4620445835019856,0.0020054216814025163
2182,0.4600792823108132,0.46208487888711086,0.002005596576297676
2183,0.4612879892641449,0.46329885488562794,0.002010865621483048
2184,0.464141424796265,0.4661647292315655,0.002023304435300446
2185,0.4686780035917948,0.47072108406842167,0.0020430804766268895
2186,0.4739710202280159,0.47603717424099196,0.0020661540129760445
2187,0.47922870613665874,0.4813177796708196,0.0020890735341608712
2188,0.48374771347199663,0.4858564864492502,0.0021087729772535837
2189,0.48742713069775284,0.48955194314227757,0.0021248124445247094
2190,0.49149356787534954,0.4936361069004761,0.0021425390251265455
2191,0.49666295908553165,0.49882803273395315,0.002165073648421494
2192,0.5024785565584952,0.5046689817991951,0.002190425240699934
2193,0.5081233754083767,0.5103384077761403,0.0022150323677635145
2194,0.5115194595872663,0.5137492963052014,0.0022298367179350537
2195,0.5122207802976797,0.5144536742417707,0.0022328939440910047
2196,0.5139703014262578,0.5162108219549844,0.00224052052872662
2197,0.5191380642726603,0.5214011123262513,0.002263048053591044
2198,0.5271788788310356,0.5294769787349685,0.0022980999039328457
2199,0.5368744298550641,0.5392147950047638,0.002340365149699714
2200,0.5459680319522259,0.5483480383071124,0.0023800063548865195
2201,0.553215517124387,0.5556271170154463,0.002411599891059345
2202,0.5590112080865768,0.5614480727926321,0.0024368647060552845
2203,0.5640543983703638,0.5665132475594324,0.0024588491890686877
