time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
2173.0,5.140761667740581e-29,5.140166780474192e-29,5.948872663894547e-33,22.122431325279123,22.12214202609311,0.0002892991860148391
2174.0,5.107980120408323e-29,5.102525221242356e-29,5.454899165966157e-32,22.129377004056874,22.126707211380815,0.002669792676057881
2175.0,5.075471667094935e-29,5.08577681485289e-29,1.0305147757953964e-31,22.136308980631316,22.14138493634237,0.005075955711054316
2176.0,5.046942884345019e-29,5.098463103568968e-29,5.152021922394919e-31,22.142429025244315,22.16794953360184,0.025520508357523928
2177.0,5.0386391358407273e-29,4.9896543911689494e-29,4.898474467177774e-31,22.144216861068855,22.119912310102237,0.024304550966619452
2178.0,5.059238429488405e-29,5.018726753815822e-29,4.051167567258266e-31,22.13978713219063,22.11976846918571,0.020018663004917538
2179.0,5.099003351687847e-29,5.137122198772457e-29,3.811884708461017e-31,22.131286756402623,22.14997611805601,0.018689361653386763
2180.0,5.136168696531737e-29,5.130957802807079e-29,5.210893724658282e-32,22.123401800953115,22.120865428983784,0.002536371969332415
2181.0,5.158937248719437e-29,5.16779955039461e-29,8.862301675172625e-32,22.118599386703924,22.1228940220367,0.00429463533277733
2182.0,5.168732873342585e-29,5.122726695579623e-29,4.600617776296256e-31,22.116539780352216,22.094287625476774,0.022252154875441778
2183.0,5.167977842641693e-29,5.107059798968098e-29,6.091804367359497e-31,22.11669839254359,22.087229398321636,0.02946899422195266
2184.0,5.158056769933444e-29,5.172686524716996e-29,1.4629754783552022e-31,22.118784705740854,22.12587543556222,0.007090729821368753
2185.0,5.143934543110406e-29,5.175342136235375e-29,3.1407593124969106e-31,22.121761416182952,22.13702579837024,0.01526438218728661
2186.0,5.136425551899855e-29,5.140096323679277e-29,3.670771779421667e-32,22.12334750557926,22.125134142873197,0.0017866372939367953
2187.0,5.141133454240411e-29,5.151583803667315e-29,1.045034942690407e-31,22.12235280627875,22.127434540452704,0.0050817341739517645
2188.0,5.154539549837729e-29,5.152535360653903e-29,2.0041891838255748e-32,22.11952530941188,22.11855325887058,0.0009720505412984314
2189.0,5.168680695790227e-29,5.171579916423144e-29,2.8992206329171176e-32,22.116550740745215,22.117953042804267,0.0014023020590527419
2190.0,5.179301946318793e-29,5.190547559319339e-29,1.1245613000546138e-31,22.114321923653584,22.11975007454974,0.005428150896154548
2191.0,5.187596631729985e-29,5.263383693570329e-29,7.578706184034446e-31,22.112584501007447,22.14910770588463,0.03652320487718347
2192.0,5.199297634583535e-29,5.216963140553792e-29,1.7665505970256766e-31,22.110138301502896,22.11863248053044,0.00849417902754464
2193.0,5.217559910585755e-29,5.249733571002311e-29,3.217366041655515e-31,22.10633138862827,22.12174743605653,0.015416047428261892
2194.0,5.237659591873869e-29,5.291404704183533e-29,5.3745112309663955e-31,22.102156827097893,22.127810036974804,0.025653209876911668
2195.0,5.2419923801226e-29,5.301743967413566e-29,5.975158729096595e-31,22.101259036722823,22.12975563828101,0.028496601558188683
2196.0,5.221135653994596e-29,5.224194243082188e-29,3.058589087592026e-32,22.1055875573314,22.107052080229426,0.0014645228980269625
2197.0,5.184344641500632e-29,5.204252351777556e-29,1.990771027692421e-31,22.113265338577243,22.122865255082388,0.009599916505146654
2198.0,5.153877360189802e-29,5.160118503767306e-29,6.241143577504122e-32,22.119664799943248,22.122692202004515,0.0030274020612678487
2199.0,5.14121722835369e-29,5.066741280838908e-29,7.447594751478212e-31,22.12233511449005,22.086119980890924,0.03621513359912564
2200.0,5.14340842130266e-29,5.192352806769075e-29,4.894438546641429e-31,22.12187247099999,22.14566233049457,0.023789859494581147
2201.0,5.155921219451672e-29,5.21621764974265e-29,6.029643029097793e-31,22.119234317813074,22.14847081490282,0.02923649708974336
2202.0,5.176381446339318e-29,5.152439829211921e-29,2.394161712739646e-31,22.114934320253127,22.103371408315713,0.01156291193741514
2203.0,5.198684944483296e-29,5.16870507074848e-29,2.9979873734816065e-31,22.110266253212725,22.095849206375412,0.014417046837311183
2204.0,5.20591867030772e-29,5.277332355004511e-29,7.141368469679003e-31,22.108756552395842,22.143051020490446,0.0342944680946047
2205.0,5.18913674623713e-29,5.212630735241836e-29,2.3493989004705423e-31,22.11226221112465,22.123581044176095,0.011318833051442488
2206.0,5.157227405527266e-29,5.105060156603004e-29,5.216724892426276e-31,22.11895929539817,22.093670877406193,0.025288417991977837
2207.0,5.131795220544366e-29,5.119532248614703e-29,1.2262971929662737e-31,22.124326705159167,22.118352688561345,0.005974016597822232
2208.0,5.124031056728633e-29,5.0157304621041934e-29,1.0830059462443946e-30,22.125970616656293,22.07313106834685,0.05283954830944296
2209.0,5.131973465571932e-29,5.17918785240569e-29,4.721438683375785e-31,22.124288994434067,22.147289106939763,0.02300011250569475
2210.0,5.155680422034638e-29,5.218176407339888e-29,6.249598530524967e-31,22.119285026225363,22.14958945754647,0.030304431321106905
2211.0,5.195367604138806e-29,5.1946856140736e-29,6.819900652062856e-33,22.11095929505005,22.110631122860337,0.0003281721897132886
2212.0,5.243972733986459e-29,5.18865993950776e-29,5.531279447869889e-31,22.10084893772091,22.074479238027294,0.02636969969361864
2213.0,5.285715752315803e-29,5.261267142574524e-29,2.444860974127944e-31,22.092240488614227,22.080676960188313,0.011563528425912755
2214.0,5.312021987077868e-29,5.252378485020822e-29,5.964350205704656e-31,22.08685034010215,22.058780284009508,0.028070056092640686
2215.0,5.327202790908516e-29,5.223263449889913e-29,1.039393410186029e-30,22.08375192647409,22.034974291616642,0.04877763485744682
2216.0,5.342480610641766e-29,5.355962030602336e-29,1.3481419960569613e-31,22.080642613343308,22.086951208985994,0.006308595642685054
2217.0,5.363908803462199e-29,5.365706857796678e-29,1.7980543344788156e-32,22.076296536451647,22.07713457005753,0.000838033605883754
2218.0,5.390570989864926e-29,5.56169130610951e-29,1.7112031624458397e-30,22.070913075616772,22.150274017419743,0.07936094180297205
2219.0,5.418899903750903e-29,5.402115705467416e-29,1.678419828348693e-31,22.06522217766838,22.05747881712399,0.0077433605443925505
2220.0,5.446912708182125e-29,5.442575791064061e-29,4.3369171180633015e-32,22.059623961605393,22.05763342249158,0.001990539113812383
2221.0,5.472483004307995e-29,5.602964427735158e-29,1.3048142342716309e-30,22.0545389463264,22.114146908253574,0.05960796192717583
2222.0,5.48737857413607e-29,5.49659834577566e-29,9.21977163959085e-32,22.05158769200719,22.055788136497682,0.004200444490492624
2223.0,5.487156279740601e-29,5.549218968456152e-29,6.206268871555096e-31,22.051631676208153,22.079908020798836,0.02827634459068336
2224.0,5.476861171579965e-29,5.461067372617142e-29,1.5793798962822768e-31,22.0536706687575,22.04646133914879,0.00720932960870842
2225.0,5.466879623550607e-29,5.526981794401717e-29,6.010217085110906e-31,22.055651222077074,22.083135900261773,0.02748467818469823
2226.0,5.462630046243835e-29,5.459587138289353e-29,3.0429079544828257e-32,22.05649552713901,22.055102925073374,0.00139260206563648
2227.0,5.461156059070894e-29,5.385772236535029e-29,7.538382253586503e-31,22.05678853200624,22.02227943644091,0.03450909556533076
2228.0,5.450146090808909e-29,5.442414375307092e-29,7.731715501817405e-32,22.058979640830486,22.05543307741136,0.00354656341912381
2229.0,5.423059348839411e-29,5.417664725943766e-29,5.394622895644794e-32,22.064389106773962,22.06190221581969,0.0024868909542725627
2230.0,5.385492496679678e-29,5.366066652732118e-29,1.9425843947559633e-31,22.071936437131285,22.062918764207435,0.009017672923848776
2231.0,5.350588320302809e-29,5.35931298839459e-29,8.724668091780126e-32,22.0789961569966,22.083072656425024,0.004076499428424707
2232.0,5.3251193323664e-29,5.225450482350105e-29,9.966885001629599e-31,22.08417663882749,22.037384800093236,0.046791838734252696
2233.0,5.308270786098115e-29,5.339111494802655e-29,3.084070870454022e-31,22.087617327410584,22.10214216513425,0.014524837723665713
2234.0,5.300426435027254e-29,5.295721920500137e-29,4.7045145271172176e-32,22.08922297178617,22.087004039694204,0.002218932091967157
2235.0,5.301778490156412e-29,5.19500493065224e-29,1.067735595041726e-30,22.088946052933355,22.038598061357312,0.050347991576041196
2236.0,5.309992423012747e-29,5.304111597870189e-29,5.880825142558389e-32,22.087265246564737,22.08449649254681,0.002768754017930296
2237.0,5.324500390914052e-29,5.318260708189846e-29,6.239682724206153e-32,22.084302841858523,22.08137313847506,0.0029297033834638298
2238.0,5.345154780636428e-29,5.350090737143731e-29,4.935956507303222e-32,22.080099285818534,22.08240789834234,0.0023086125238058666
2239.0,5.369073048807697e-29,5.308689883744397e-29,6.0383165063300245e-31,22.075251718030866,22.047135521569025,0.028116196461840583
2240.0,5.389848041625962e-29,5.386378231505987e-29,3.4698101199752715e-32,22.071058697243554,22.06944927797367,0.0016094192698837804
2241.0,5.404062447871911e-29,5.368609079139798e-29,3.5453368732113678e-31,22.06819910258103,22.051797844696754,0.016401257884276953
2242.0,5.414072386607588e-29,5.408752306983893e-29,5.320079623695572e-32,22.066189854931473,22.06373325699382,0.0024565979376520164
2243.0,5.426726615982065e-29,5.364938412423436e-29,6.178820355862855e-31,22.063655141168773,22.03519037413193,0.028464767036844203
2244.0,5.445721898275764e-29,5.465313680484604e-29,1.9591782208838854e-31,22.059861352370838,22.068855468566454,0.008994116195614967
2245.0,5.467338951715761e-29,5.509370775370459e-29,4.2031823654698495e-31,22.05556000216672,22.074779509145298,0.019219506978576873
2246.0,5.477790534476763e-29,5.537538677383733e-29,5.97481429069692e-31,22.05348644693577,22.080754805652173,0.02726835871640185
2247.0,5.469627792464268e-29,5.523954409349759e-29,5.432661688549054e-31,22.055105565875202,22.07993660509159,0.02483103921638807
2248.0,5.44882271447113e-29,5.534882547511696e-29,8.605983304056649e-31,22.05924330570285,22.098728822827496,0.03948551712464715
2249.0,5.428818464012434e-29,5.404084341308571e-29,2.473412270386213e-31,22.06323670153211,22.0518465054573,0.011390196074810894
2250.0,5.416627462300104e-29,5.412049853892251e-29,4.577608407853077e-32,22.065677581804994,22.06356482417134,0.002112757633653678
2251.0,5.411246274911495e-29,5.421815213020807e-29,1.0568938109311377e-31,22.066756750364817,22.071639608015516,0.0048828576507009185
2252.0,5.410071812183678e-29,5.38588591573229e-29,2.4185896451388e-31,22.06699242529821,22.055816096549247,0.011176328748964333
2253.0,5.411674708228501e-29,5.39463823206341e-29,1.703647616509007e-31,22.066670791026382,22.05880054887233,0.007870242154053509
2254.0,5.417313927788754e-29,5.385720570055058e-29,3.1593357733695244e-31,22.065539991908853,22.05096018439039,0.014579807518461026
2255.0,5.437270242383024e-29,5.476699155068534e-29,3.942891268551065e-31,22.06154770305805,22.07967670480334,0.018129001745290255
2256.0,5.477321560188557e-29,5.457247729096284e-29,2.0073831092273575e-31,22.053579404882658,22.044417157024974,0.00916224785768399
2257.0,5.529649930881453e-29,5.591262998747649e-29,6.16130678661963e-31,22.04325590496556,22.07111167731839,0.027855772352832688
2258.0,5.573826106851443e-29,5.559726388474094e-29,1.4099718377348956e-31,22.034616461506047,22.028292386217792,0.006324075288255468
2259.0,5.59862650163445e-29,5.604831267879013e-29,6.204766244563777e-32,22.029796261022177,22.03256692550692,0.0027706644847412007
2260.0,5.607594650079523e-29,5.603383334400126e-29,4.2113156793963535e-32,22.02805846816528,22.026180962772067,0.0018775053932155348
2261.0,5.606778512904289e-29,5.699997579253172e-29,9.32190663488829e-31,22.028216499232702,22.0697818411373,0.04156534190459567
2262.0,5.599423276200161e-29,5.609957508717072e-29,1.0534232516910153e-31,22.029641754297952,22.03434502104405,0.004703266746097294
2263.0,5.589028915463847e-29,5.653707503129575e-29,6.467858766572767e-31,22.03165910876848,22.060590157723503,0.0289310489550222
2264.0,5.580958870138977e-29,5.496730147503479e-29,8.422872263549854e-31,22.03322794520338,21.995497545913857,0.03773039928952258
2265.0,5.577911124793316e-29,5.602669900020719e-29,2.475877522740298e-31,22.033821024529217,22.04491781984985,0.011096795320631963
2266.0,5.577490206143918e-29,5.636862094361974e-29,5.937188821805618e-31,22.033902959119228,22.06051523723343,0.02661227811420212
2267.0,5.571804506156133e-29,5.57565226378194e-29,3.847757625806991e-32,22.03501032438681,22.03673676580339,0.0017264414165804407
2268.0,5.556666606494999e-29,5.526191401121696e-29,3.0475205373302954e-31,22.03796414898628,22.02425304863986,0.013711100346420604
2269.0,5.535895633599289e-29,5.474331734698838e-29,6.156389890045121e-31,22.04203026520916,22.014228124880322,0.02780214032883783
2270.0,5.520149659219786e-29,5.531537183931806e-29,1.1387524712019382e-31,22.045122869403333,22.050280123017373,0.0051572536140391916
2271.0,5.515022665136006e-29,5.609475769407929e-29,9.445310427192344e-31,22.0461317459909,22.088948027086634,0.04281628109573423
2272.0,5.517415109105059e-29,5.48226887784072e-29,3.5146231264339003e-31,22.045660850413885,22.029735715831233,0.01592513458265053
2273.0,5.51963443018186e-29,5.544566366740267e-29,2.493193655840799e-31,22.04522421247601,22.056516598264317,0.011292385788304162
2274.0,5.517579686820579e-29,5.482105528096657e-29,3.547415872392201e-31,22.04562846471955,22.029555222130657,0.016073242588891114
2275.0,5.509888092792797e-29,5.483791035585314e-29,2.6097057207482705e-31,22.047143054220864,22.03530204367402,0.0118410105468471
2276.0,5.489644555231208e-29,5.596643348079512e-29,1.0699879284830336e-30,22.051139436096587,22.099866995673437,0.0487275595768499
2277.0,5.453320279508802e-29,5.393021255720277e-29,6.029902378852525e-31,22.058347487426694,22.03070422575403,0.02764326167266512
2278.0,5.40801559948992e-29,5.404861835855655e-29,3.153763634266147e-32,22.067405160841616,22.065947249165767,0.0014579116758481649
2279.0,5.370404659631099e-29,5.370551237946615e-29,1.4657831551639554e-33,22.074982472518506,22.075050706815922,6.823429741626966e-05
2280.0,5.348978895211761e-29,5.351299217913081e-29,2.3203227013201092e-32,22.07932278910577,22.08040725903301,0.0010844699272403138
2281.0,5.339760585769191e-29,5.290980008490373e-29,4.878057727881778e-31,22.081195536553246,22.058357163701462,0.022838372851781592
2282.0,5.334766638321279e-29,5.295956142671449e-29,3.8810495649830982e-31,22.082211433525664,22.064023901492376,0.018187532033286696
2283.0,5.3297822966514e-29,5.339807759845401e-29,1.0025463194001558e-31,22.083226325132408,22.087928892064784,0.004702566932377503
2284.0,5.3222489125248e-29,5.28656415577329e-29,3.568475675151012e-31,22.084762045239422,22.06799997842424,0.01676206681518291
2285.0,5.30468093724867e-29,5.323176476021396e-29,1.8495538772726205e-31,22.0883518316495,22.097068443916815,0.008716612267315325
2286.0,5.27327099489871e-29,5.311493227963746e-29,3.8222233065035988e-31,22.094799773944725,22.11292051584383,0.018120741899103825
2287.0,5.233990835994845e-29,5.218052097305804e-29,1.5938738689041307e-31,22.102917605214913,22.09530451455977,0.00761309065514048
2288.0,5.201390258901481e-29,5.225002213717821e-29,2.361195481634057e-31,22.109701400013513,22.12105026716299,0.01134886714947599
2289.0,5.18292277200265e-29,5.209076040323095e-29,2.615326832044499e-31,22.113563155762908,22.126178271533934,0.012615115771028326
2290.0,5.177414073866237e-29,5.154861142427144e-29,2.255293143909264e-31,22.114717750185935,22.103827694302183,0.010890055883752808
2291.0,5.188294679359215e-29,5.2606379004462e-29,7.234322108698482e-31,22.112438413204078,22.14729727606647,0.03485886286239221
2292.0,5.217574445952329e-29,5.263787431680629e-29,4.621298572829969e-31,22.10632836392861,22.12847130899198,0.022142945063366865
2293.0,5.258667022078003e-29,5.334413853314405e-29,7.574683123640182e-31,22.097810819425934,22.13382129076705,0.03601047134111463
2294.0,5.299178202205292e-29,5.437893126826417e-29,1.3871492462112496e-30,22.08947868916797,22.15492040452838,0.06544171536041085
2295.0,5.33247451280214e-29,5.300499803521649e-29,3.1974709280491615e-31,22.082678029089603,22.06768747020192,0.01499055888768297
2296.0,5.35966616421371e-29,5.408772344571392e-29,4.910618035768253e-31,22.07715565056052,22.100061079207162,0.022905428646639716
2297.0,5.384415112918433e-29,5.353457309193299e-29,3.0957803725135194e-31,22.07215366361127,22.057779862986735,0.014373800624537844
2298.0,5.408743695007677e-29,5.410529849391516e-29,1.78615438383983e-32,22.06725899512897,22.068084581662813,0.0008255865338417071
2299.0,5.430607475493435e-29,5.339462644488124e-29,9.114483100531148e-31,22.06287896723491,22.020920111150843,0.04195885608406539
2300.0,5.438041492659443e-29,5.449303783160682e-29,1.12622905012398e-31,22.061393707592014,22.06657125658481,0.005177548992795585
2301.0,5.424554718611059e-29,5.439032426488648e-29,1.4477707877589683e-31,22.064089764061226,22.070762066502898,0.006672302441672419
2302.0,5.39818356161149e-29,5.385679524242156e-29,1.25040373693336e-31,22.06938087908958,22.063590024987167,0.00579085410241257
2303.0,5.378010674366702e-29,5.516355763300932e-29,1.3834508893423015e-30,22.073445850292046,22.137756381318706,0.06431053102666127
2304.0,5.373951355631496e-29,5.378098322905187e-29,4.146967273691257e-32,22.074265672667632,22.07619487103549,0.0019291983678571762
2305.0,5.382304096345986e-29,5.38352273987277e-29,1.2186435267836516e-32,22.072579421375796,22.073145463123424,0.0005660417476276477
2306.0,5.394557140325292e-29,5.34004834663869e-29,5.450879368660301e-31,22.07011050600103,22.044849491858116,0.02526101414291263
2307.0,5.40614460526732e-29,5.518068498820329e-29,1.1192389355300807e-30,22.067780854589092,22.11953857738657,0.05175772279748042
2308.0,5.416878099993771e-29,5.4307426193193e-29,1.386451932552923e-31,22.0656273438803,22.072026103031604,0.006398759151302101
2309.0,5.429671959394959e-29,5.446401593285855e-29,1.6729633890895768e-31,22.06306602019369,22.070768895255025,0.007702875061332429
2310.0,5.44619991401443e-29,5.472875716265681e-29,2.6675802251250705e-31,22.059766052569163,22.072011197198634,0.012245144629472385
2311.0,5.465479357803919e-29,5.416390204551319e-29,4.908915325259935e-31,22.055929354038955,22.03347516931017,0.02245418472878646
2312.0,5.485390492785712e-29,5.492994931907359e-29,7.604439121646467e-32,22.051981126319063,22.055446895589114,0.003465769270049092
2313.0,5.50479716020022e-29,5.372950365845762e-29,1.3184679435445903e-30,22.048146698010648,21.988268563304924,0.05987813470572252
2314.0,5.521219829731812e-29,5.463295135063894e-29,5.792469466791846e-31,22.044912402237106,22.018684187977282,0.026228214259824217
2315.0,5.523848046512524e-29,5.446041068848241e-29,7.780697766428274e-31,22.04439569193734,22.00918157262725,0.035214119310091316
2316.0,5.50691710107374e-29,5.62924830456038e-29,1.2233120348664041e-30,22.047728652912106,22.103263901237703,0.055535248325595934
2317.0,5.477547667077887e-29,5.472567796282913e-29,4.979870794974356e-32,22.053534586011562,22.051261730028536,0.0022728559830274254
2318.0,5.451388615733058e-29,5.382526412186287e-29,6.886220354677104e-31,22.058732142778588,22.02715202237219,0.03158012040639989
2319.0,5.43651681018949e-29,5.361280088422674e-29,7.523672176681729e-31,22.061698161883054,22.02710030980532,0.0345978520777327
2320.0,5.429875036495341e-29,5.4065302636886e-29,2.334477280674088e-31,22.063025412945475,22.052277111810625,0.010748301134849196
2321.0,5.422444030896618e-29,5.512915650938122e-29,9.047162004150334e-31,22.064512304922587,22.10622394801471,0.04171164309212039
2322.0,5.409404067151569e-29,5.528529046844729e-29,1.1912497969315978e-30,22.06712644194853,22.122181018300363,0.05505457635183068
2323.0,5.392598338421651e-29,5.420951713562123e-29,2.8353375140472704e-31,22.07050481609926,22.083649395651225,0.01314457955196576
2324.0,5.378729909079725e-29,5.409603144561391e-29,3.0873235481666716e-31,22.07330065776596,22.087650344403666,0.014349686637708949
2325.0,5.371373122440509e-29,5.436581229744998e-29,6.520810730448916e-31,22.074786695774787,22.10513652710193,0.030349831327143747
2326.0,5.367999975779177e-29,5.429923282728061e-29,6.1923306948884475e-31,22.075468736996573,22.104307833134932,0.028839096138360255
2327.0,5.360903403731256e-29,5.371488302726498e-29,1.058489899524206e-31,22.07690504526654,22.08184119977171,0.00493615450516924
2328.0,5.345993850628652e-29,5.37394595818889e-29,2.7952107560238094e-31,22.079928862844874,22.093000383473797,0.013071520628924367
2329.0,5.327952682224302e-29,5.303108028065881e-29,2.4844654158420468e-31,22.083599102021246,22.07194140926371,0.011657692757534203
2330.0,5.323121362494114e-29,5.279440751668178e-29,4.368061082593602e-31,22.084584080453574,22.064069513974918,0.020514566478656123
2331.0,5.340223843942434e-29,5.404824419939246e-29,6.460057599681212e-31,22.081101346121702,22.111343793762774,0.03024244764107144
2332.0,5.371174629584205e-29,5.396809914706452e-29,2.563528512224706e-31,22.074826818636783,22.086758698947026,0.011931880310243958
2333.0,5.394337612974622e-29,5.378783868147566e-29,1.5553744827056111e-31,22.070154690099233,22.062946323686624,0.007208366412609113
2334.0,5.39800143630699e-29,5.457584156603961e-29,5.958272029696986e-31,22.069417510554665,22.097012316243404,0.027594805688738854
2335.0,5.386100954584804e-29,5.361022951159556e-29,2.5078003425247936e-31,22.071813776583365,22.060173629268682,0.011640147314682627
2336.0,5.366380489978742e-29,5.363306264868142e-29,3.0742251106000623e-32,22.075796344982074,22.074364176169063,0.0014321688130113563
2337.0,5.342982731887505e-29,5.35328943094538e-29,1.0306699057876296e-31,22.08054057355363,22.085363113497642,0.004822539944011418
2338.0,5.31925126517913e-29,5.252866136889311e-29,6.638512828981873e-31,22.085373736125863,22.05417332605857,0.03120041006729128
2339.0,5.302022349062865e-29,5.288167916879035e-29,1.3854432183830982e-31,22.088896114906863,22.082363498071384,0.006532616835479654
2340.0,5.294755425381193e-29,5.313916485345715e-29,1.9161059964522138e-31,22.090385239911306,22.099432428319986,0.009047188408680202
2341.0,5.29338671016428e-29,5.194580918219285e-29,9.88057919449945e-31,22.090665943297083,22.044001209849934,0.04666473344714696
2342.0,5.28724692226355e-29,5.310749221561208e-29,2.3502299297657627e-31,22.091926017314037,22.103038747456587,0.011112730142550226
2343.0,5.270719443126232e-29,5.288798327975305e-29,1.8078884849072643e-31,22.095325250937137,22.103900401371604,0.008575150434467766
2344.0,5.246990029502504e-29,5.231163313061275e-29,1.5826716441228957e-31,22.100224402652692,22.092683547632845,0.007540855019849149
2345.0,5.224129895538914e-29,5.189062972940641e-29,3.5066922598272533e-31,22.104965082675477,22.088183856280143,0.016781226395335965
2346.0,5.206365947621773e-29,5.10407341096855e-29,1.022925366532236e-30,22.108663273122065,22.059544301423607,0.04911897169845986
2347.0,5.192356266573831e-29,5.115703548840758e-29,7.6652717733072445e-31,22.11158879162724,22.07468227279564,0.036906518831599566
2348.0,5.177617577922463e-29,5.208721759905117e-29,3.110418198265461e-31,22.114675074947638,22.129693653238977,0.015018578291338035
2349.0,5.159756334174823e-29,5.047289451149038e-29,1.1246688302578493e-30,22.11842701784184,22.063934675693393,0.054492342148445304
2350.0,5.142194839377043e-29,5.234085388290983e-29,9.189054891393878e-31,22.12212867956779,22.166803449672898,0.04467477010510893
2351.0,5.139176558407941e-29,5.159948069603868e-29,2.0771511195927276e-31,22.12276615425703,22.13287064811896,0.010104493861932065
2352.0,5.158356721772757e-29,5.195926827087847e-29,3.7570105315089113e-31,22.118721569734923,22.136929938863656,0.01820836912873365
2353.0,5.193455285228836e-29,5.204617018026455e-29,1.1161732797618192e-31,22.11135900807264,22.116731988191177,0.005372980118537008
2354.0,5.232370873311932e-29,5.236510164552209e-29,4.1392912402773885e-32,22.103253701405375,22.105231433556106,0.00197773215073024
2355.0,5.26862640931154e-29,5.264642664573712e-29,3.983744737828785e-32,22.095756488824605,22.09386617414468,0.001890314679926863
2356.0,5.300706662252917e-29,5.411634768386388e-29,1.1092810613347109e-30,22.08916557172491,22.141483174452958,0.05231760272805032
2357.0,5.325042020843562e-29,5.357749697595371e-29,3.2707676751809576e-31,22.08419240195382,22.099547997564045,0.015355595610224038
2358.0,5.339745872643178e-29,5.37697503864632e-29,3.722916600314127e-31,22.081198528184675,22.098628742510922,0.017430214326245082
2359.0,5.34710338946851e-29,5.332087334869001e-29,1.5016054599508497e-31,22.07970354618192,22.072682897100645,0.007020649081278125
2360.0,5.348701684103415e-29,5.315016380857553e-29,3.3685303245862546e-31,22.07937905889893,22.063634442151105,0.015744616747825364
2361.0,5.345303968647852e-29,5.310360911513882e-29,3.494305713397e-31,22.080068982380833,22.06372610583961,0.01634287654122371
2362.0,5.340437540632313e-29,5.305387804815013e-29,3.5049735817299752e-31,22.081057899704902,22.06465019174529,0.016407707959613094
2363.0,5.343821495920955e-29,5.347219167615109e-29,3.397671694153122e-32,22.080370143467928,22.081959676209966,0.0015895327420398643
2364.0,5.360616731925837e-29,5.422127546739828e-29,6.151081481399154e-31,22.076963106055334,22.10564955105319,0.028686444997856327
2365.0,5.386885014309409e-29,5.311897608416998e-29,7.49874058924105e-31,22.07165573645713,22.036854823827095,0.03480091263003494
2366.0,5.414205898632313e-29,5.458737099885799e-29,4.453120125348612e-31,22.06616308080632,22.086725284242622,0.020562203436304105
2367.0,5.43806396026406e-29,5.369433829530645e-29,6.863013073341435e-31,22.061389221815027,22.029838411069285,0.03155081074574279
2368.0,5.458802212403606e-29,5.584138406454003e-29,1.2533619405039732e-30,22.057256602766806,22.11465756234252,0.05740095957571322
2369.0,5.478587708588354e-29,5.394495776256793e-29,8.409193233156067e-31,22.05332845297521,22.01495545577023,0.038372997204980545
2370.0,5.498641110453182e-29,5.459287137705056e-29,3.935397274812632e-31,22.049361563150363,22.031468972982353,0.017892590168011018
2371.0,5.518430320095539e-29,5.622004318055752e-29,1.0357399796021304e-30,22.04546109202872,22.09238294840473,0.046921856376008333
2372.0,5.534500813227632e-29,5.570366161813215e-29,3.5865348585581722e-31,22.042303861008893,22.05850466655393,0.016200805545037777
2373.0,5.544941220714781e-29,5.540320385820671e-29,4.6208348941099037e-32,22.040257633099287,22.038174276977834,0.00208335612145328
2374.0,5.54890720884137e-29,5.656923537642234e-29,1.0801632880086355e-30,22.039481343949934,22.088146930134524,0.048665586184589354
2375.0,5.538220385439308e-29,5.484904473532968e-29,5.331591190634054e-31,22.041574415320554,22.0175071571601,0.024067258160453
2376.0,5.508575110048229e-29,5.519050020489475e-29,1.0474910441245908e-31,22.047401811341974,22.052155722395188,0.004753911053213449
2377.0,5.467631437095699e-29,5.481029420491942e-29,1.3397983396242428e-31,22.055501920259758,22.061627965673747,0.006126045413989709
2378.0,5.432306961682801e-29,5.467282756421786e-29,3.4975794738986026e-31,22.06253924372682,22.078635441431448,0.016096197704626464
2379.0,5.41123864434761e-29,5.440537615250458e-29,2.9298970902848416e-31,22.066758281395725,22.080294447894985,0.013536166499260337
2380.0,5.400892910942319e-29,5.314426233464957e-29,8.646667747736174e-31,22.06883608459181,22.028811833554457,0.04002425103735092
2381.0,5.392973060744184e-29,5.460539514438255e-29,6.756645369407135e-31,22.070429372791256,22.101750896620985,0.031321523829727686
2382.0,5.383072402626289e-29,5.352315994178552e-29,3.0756408447737336e-31,22.072424447149604,22.058140592991926,0.014283854157679507
2383.0,5.372537311618998e-29,5.363412386491498e-29,9.124925127499693e-32,22.07455139925905,22.070305302583385,0.004246096675664558
2384.0,5.369532840432734e-29,5.364363901621056e-29,5.168938811677821e-32,22.075158742756535,22.07275213730068,0.00240660545585808
2385.0,5.378497138481904e-29,5.421029947988724e-29,4.253280950681975e-31,22.07334764524041,22.093117484477894,0.019769839237482958
2386.0,5.396971402039213e-29,5.377133556542944e-29,1.9837845496268975e-31,22.069624708019038,22.06043536643351,0.009189341585529507
2387.0,5.422582492617412e-29,5.436386472099624e-29,1.3803979482212326e-31,22.06448458108016,22.070848697947447,0.006364116867288688
2388.0,5.454168469942701e-29,5.444722724862649e-29,9.445745080051394e-32,22.0581786289322,22.05384902986861,0.004329599063590452
2389.0,5.487401500809103e-29,5.377091177215969e-29,1.1031032359313443e-30,22.05158315573059,22.001326980937808,0.0502561747927819
2390.0,5.509910417726487e-29,5.505373354205398e-29,4.537063521090281e-32,22.0471386550499,22.045080062814673,0.0020585922352265645
2391.0,5.515019304855541e-29,5.537681962443451e-29,2.2662657587909335e-31,22.046132407525665,22.05640556176828,0.01027315424261373
