time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2836,0.4008731435466749,0.4062576417180381,0.005384498171363154
2837,0.4020291848055356,0.4074292108368828,0.005400026031347197
2838,0.40339966309346226,0.40881809728697754,0.005418434193515274
2839,0.40490119958681914,0.41033980230654493,0.005438602719725795
2840,0.40660322001514765,0.4120646841463486,0.005461464131200946
2841,0.4086074945986247,0.41409587999657393,0.005488385397949226
2842,0.4108936611150294,0.41641275413114953,0.005519093016120159
2843,0.41313250010665536,0.4186816650411628,0.0055491649345074355
2844,0.4149688391004503,0.4205426696033882,0.0055738305029379145
2845,0.41625533409649546,0.42184644470428745,0.005591110607791998
2846,0.4170951576348244,0.42269754868975834,0.005602391054933935
2847,0.41763109908306173,0.4232406888635637,0.005609589780501978
2848,0.41795059378959476,0.42356447499917044,0.005613881209575692
2849,0.4181302700352002,0.42374656464270855,0.0056162946075083665
2850,0.41822812039281143,0.42384572931902664,0.005617608926215185
2851,0.41834583205894177,0.4239650220794788,0.005619190020536994
2852,0.4188536986727903,0.42447971031981335,0.005626011647023042
2853,0.4201387904472474,0.42578206335115676,0.005643272903909393
2854,0.42233055641932593,0.42800326896033425,0.005672712541008301
2855,0.4251751792116942,0.43088610051392856,0.005710921302234387
2856,0.42837447843280513,0.4341283724836086,0.005753894050803435
2857,0.43176623522982344,0.4375656871050041,0.00579945187518068
