time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2912,0.5070982968795066,0.5102941609122376,0.0031958640327309344
2913,0.507042002850142,0.5102375121034055,0.0031955092532635
2914,0.507623943246359,0.5108231200378353,0.003199176791476323
2915,0.5089920799811194,0.5121998791225609,0.003207799141441576
2916,0.5112713858555921,0.5144935497695218,0.0032221639139297592
2917,0.5143779897931671,0.5176197323249884,0.0032417425318212634
2918,0.5176972930575919,0.5209599546932275,0.003262661635635612
2919,0.5206103018302038,0.5238913219971552,0.0032810201669513507
2920,0.5228713956862798,0.5261666658488903,0.003295270162610435
2921,0.5246933634723074,0.528000116145019,0.003306752672711516
2922,0.5263557810107655,0.5296730106668375,0.0033172296560720063
2923,0.527992554133316,0.5313200991550366,0.0033275450217206165
2924,0.5295804435717217,0.5329179958815271,0.003337552309805357
2925,0.5310575209878114,0.5344043822198055,0.003346861231993991
2926,0.5323474715317256,0.535702462364179,0.0033549908324534386
2927,0.5331862346760318,0.5365465116097823,0.0033602769337504924
2928,0.5333049206023447,0.5366659455253616,0.00336102492301693
2929,0.532669442987671,0.5360264629671398,0.0033570199794688282
2930,0.5316655957898794,0.5350162892658409,0.003350693475961477
2931,0.5306987715931036,0.5340433718940427,0.0033446003009390732
2932,0.5299721470785915,0.5333121680047516,0.0033400209261600223
2933,0.5295348375709573,0.5328721024600034,0.003337264889046074
2934,0.5293907076506675,0.5327270641958459,0.003336356545178369
2935,0.5295315733798,0.532868817697073,0.0033372443172729493
2936,0.5299468824571615,0.5332867441591722,0.0033398617020107286
2937,0.5306350365449093,0.5339792351711644,0.0033441986262550878
2938,0.5315452567373803,0.5348951918056485,0.003349935068268173
2939,0.5324585131278603,0.5358142037730431,0.0033556906451828595
2940,0.5331573132976127,0.5365174079613899,0.003360094663777126
2941,0.5335613465795418,0.5369239875650906,0.0033626409855488397
2942,0.5337664709628215,0.5371304046950485,0.003363933732226937
2943,0.5338904388100417,0.5372551538195606,0.003364715009518902
2944,0.5339292853736644,0.5372942452042293,0.003364959830564922
2945,0.5335549264112568,0.5369175269352521,0.0033626005239952663
2946,0.5324119104141108,0.5357673073569925,0.003355396942881716
2947,0.5304128194626562,0.5337556176196433,0.0033427981569870953
2948,0.5278734928994347,0.531200287566604,0.0033267946671692505
2949,0.5251361625984222,0.5284457059052368,0.003309543306814575
2950,0.5224334921517616,0.5257260025335477,0.003292510381786117
2951,0.5200917985974114,0.5233695510234874,0.0032777524260759953
2952,0.5184008734138685,0.5216679691940647,0.003267095780196138
2953,0.5174856440055301,0.520746971774345,0.0032613277688149024
2954,0.5173670331009954,0.5206276133533504,0.0032605802523550265
2955,0.518054283941919,0.5213191954260243,0.0032649114841053354
2956,0.519431704496978,0.5227052968400744,0.0032735923430964736
2957,0.5209949380118906,0.5242783822550936,0.0032834442432030436
2958,0.5222484575944683,0.5255398018408323,0.0032913442463640397
2959,0.5229908955814898,0.5262869188632082,0.0032960232817184397
2960,0.5233711900785556,0.5266696100741114,0.0032984199955557706
2961,0.5235915600821947,0.5268913689062534,0.0032998088240587587
2962,0.5237681405789353,0.5270690622587498,0.003300921679814512
2963,0.5239797751322641,0.5272820305875247,0.0033022554552604735
2964,0.5242795989413305,0.5275837439634332,0.0033041450221027364
2965,0.5246883196273379,0.5279950405124397,0.0033067208851018473
2966,0.5251904649488595,0.5285003504830681,0.003309885534208599
2967,0.5257671188241474,0.5290806385795528,0.0033135197554053732
2968,0.5264227968252774,0.5297404488322675,0.003317652006990044
2969,0.5272392483632046,0.5305620458580036,0.003322797494798987
2970,0.5283052971556784,0.5316348131644499,0.003329516008771463
2971,0.5295221987259973,0.5328593839617882,0.003337185235790933
2972,0.5301889674912812,0.5335303548755082,0.003341387384226911
2973,0.5295788676718692,0.5329164100499479,0.003337542378078729
2974,0.5275020058971835,0.5308264593576155,0.003324453460431962
2975,0.5245968628772083,0.5279030073783229,0.0033061445011145847
2976,0.5215660281008679,0.5248530715008539,0.0032870433999859453
2977,0.5187836069405094,0.5220531148059352,0.0032695078654258435
2978,0.5164217839468482,0.5196764069956545,0.003254623048806331
2979,0.5145711781245397,0.5178141381789667,0.0032429600544269916
2980,0.5131813824387167,0.5164155836428922,0.0032342012041754755
2981,0.5118315692943404,0.5150572636285351,0.003225694334194714
2982,0.5100930848095914,0.5133078227669446,0.0032147379573532623
2983,0.5079199023092037,0.5111209443108965,0.0032010420016928168
2984,0.5060907257628126,0.5092802398229404,0.003189514060127839
2985,0.5054469090181155,0.5086323655793508,0.0031854565612352012
2986,0.5062540987310422,0.5094446424096805,0.003190543678638291
2987,0.5079723545405865,0.5111737271097467,0.003201372569160198
2988,0.5099847191526076,0.5131987741616889,0.003214055009081361
2989,0.5120415090287955,0.5152685264572513,0.0032270174284557574
2990,0.5144312179126396,0.5176732959017747,0.0032420779891351587
2991,0.5175356696067714,0.5207973126498058,0.003261643043034332
2992,0.5213724675284155,0.5246582910598365,0.0032858235314210888
2993,0.5251894126037745,0.5284992915058334,0.00330987890205892
2994,0.5281882064219006,0.5315169844947196,0.003328778072819105
2995,0.5300133434152425,0.5333536239713232,0.003340280556080677
2996,0.5306864732203869,0.5340309960138145,0.0033445227934276725
2997,0.5302975593208012,0.5336396310786976,0.0033420717578963696
2998,0.5290159542293723,0.5323499489819995,0.0033339947526272395
2999,0.5273419473500645,0.5306653920803212,0.003323444730256734
3000,0.5257462395161907,0.5290596276848214,0.0033133881686307027
3001,0.5243584227942771,0.5276630645845964,0.0033046417903192806
3002,0.5226775673329723,0.525971615939394,0.0032940486064216823
3003,0.5201326721216782,0.5234106821432282,0.003278010021549889
3004,0.5165948485224753,0.5198505622687972,0.0032557137463219603
3005,0.5126886646519617,0.5159197606217819,0.00323109596982019
3006,0.5090967084181944,0.5123051669549858,0.003208458536791366
3007,0.5061344201164925,0.5093242095496875,0.003189789433194991
3008,0.503785696034859,0.5069606832041508,0.0031749871692917362
3009,0.501963010256127,0.5051265103903427,0.0031635001342157658
3010,0.500641831926173,0.5037970056543812,0.003155173728208279
3011,0.49999150410633325,0.5031425793011769,0.0031510751948436453
3012,0.5002154623737317,0.5033679490112405,0.003152486637508737
3013,0.5013442100733957,0.5045038103695335,0.0031596002961378077
3014,0.5031629680583156,0.5063340306355615,0.0031710625772458606
3015,0.5054550067483179,0.5086405143435339,0.0031855075952159106
3016,0.5080220543633437,0.5112237401535834,0.00320168579023974
3017,0.510446859223971,0.5136638267587722,0.0032169675348012123
3018,0.5123404569014555,0.5155693583763767,0.0032289014749212544
3019,0.5135022492637351,0.5167384726532575,0.0032362233895223465
3020,0.5137839550341495,0.5170219538059696,0.0032379987718200594
3021,0.5130610564778453,0.5162944993568342,0.00323344287898898
3022,0.5114844181689748,0.5147079246673943,0.0032235064984194707
3023,0.5100023879537343,0.5132165543161497,0.00321416636241536
3024,0.5095763907760875,0.5127878723946052,0.0032114816185176503
3025,0.5104879676803247,0.5137051942912023,0.0032172266108776064
3026,0.511951185607104,0.5151776337941001,0.0032264481869961163
3027,0.5130759563851519,0.5163094931671931,0.003233536782041199
3028,0.5134260335473944,0.5166617766058486,0.003235743058454226
3029,0.5128993755159014,0.5161317994398391,0.0032324239239377925
3030,0.5114832749864828,0.5147067742802719,0.0032234992937890637
3031,0.5092210429077405,0.5124302850324982,0.0032092421247576705
3032,0.5062424266391158,0.5094328967572255,0.0031904701181096834
3033,0.5026523598545827,0.5058202044474591,0.003167844592876422
3034,0.4986609578364645,0.5018036475861313,0.0031426897496667936
3035,0.49500707439655534,0.4981267364319954,0.003119662035440075
3036,0.49242202492413195,0.49552539531220785,0.0031033703880758738
3037,0.4911189845370754,0.49421414282913007,0.0030951582920546177
3038,0.49053369561763455,0.4936251652682208,0.0030914696505862723
3039,0.49003216323146165,0.49312047209581755,0.0030883088643559047
3040,0.48928097553267524,0.49236455021874037,0.0030835746860651187
3041,0.48813941869748084,0.49121579899844675,0.0030763803009658873
3042,0.4865387158996815,0.4896050081594726,0.003066292259791112
3043,0.48451831313452437,0.4875718722958836,0.0030535591613592514
3044,0.48239590107671715,0.4854360842508173,0.0030401831741001337
3045,0.48049264880529274,0.483520837193536,0.0030281883882432525
3046,0.47893758392328506,0.48195597189224954,0.003018387968964479
3047,0.47763064713357023,0.48064079845038066,0.003010151316810439
3048,0.47643883330432946,0.4794414735035242,0.0030026401991947414
3049,0.47526399179373735,0.47825922783923847,0.0029952360455011377
3050,0.4739414609026333,0.4769283620179383,0.0029869011153050313
3051,0.472320456111543,0.4752971412372842,0.0029766851257412544
3052,0.47042114066892543,0.4733858558197186,0.002964715150793154
3053,0.4686834556509569,0.47163721946335413,0.0029537638123971976
3054,0.467569389293033,0.47051613197239683,0.0029467426793638703
3055,0.4672884602480343,0.470233432440224,0.0029449721921897157
3056,0.4678729029080802,0.4708215584083937,0.002948655500313462
3057,0.4693231810593635,0.4722809765859986,0.0029577955266351106
3058,0.4715830403609903,0.4745550781028045,0.002972037741814188
3059,0.4744881032975433,0.47747844949396856,0.002990346196425219
3060,0.4778979585662023,0.4809097945484876,0.0030118359822852467
3061,0.4816986339716815,0.48473442278895595,0.00303578881727444
3062,0.48572819748212187,0.4887893816461562,0.003061184164034363
3063,0.48985316039913174,0.49294034114154933,0.0030871807424175737
3064,0.4939797913209354,0.49709297915393186,0.0031131878329964664
3065,0.4979724862125163,0.5011108370367439,0.003138350824227541
3066,0.5017111170329256,0.5048730296711922,0.0031619126382666143
3067,0.5050323044350616,0.5082151480514636,0.0031828436164019393
3068,0.5073454056432727,0.5105428270190575,0.00319742137578484
3069,0.5080462264472436,0.5112480645761799,0.0032018381289362166
3070,0.5071175806549872,0.5103135662190363,0.0031959855640491287
3071,0.5057399107459966,0.5089272138795619,0.0031873031335653106
3072,0.5051500312195476,0.5083336167804572,0.003183585560909628
3073,0.5058444073320606,0.5090323690300167,0.003187961697956081
3074,0.5074300216744622,0.5106279763222622,0.003197954647800019
3075,0.5093810370920725,0.5125912875413745,0.0032102504493020426
3076,0.5114317194823088,0.5146548938600363,0.0032231743777274384
3077,0.5135614022816988,0.5167979984687708,0.003236596187072054
3078,0.5158225577224425,0.5190734042932961,0.003250846570853571
3079,0.5182585342548068,0.5215247329769737,0.003266198722166771
3080,0.5209916346007094,0.5242750580249647,0.003283423424255229
3081,0.5241456950378168,0.5274489961630425,0.003303301125225711
3082,0.5277738998534169,0.5311000668595673,0.0033261670061503963
3083,0.5319096132593941,0.5352618445962772,0.0033522313368830755
3084,0.5365880923587092,0.5399698086754736,0.003381716316764475
3085,0.5417382551399333,0.54515242910859,0.0034141739686566384
3086,0.5469836410543616,0.5504308727956135,0.003447231741251954
3087,0.5519499707033247,0.5554285015327367,0.0034785308294119324
3088,0.556467604602014,0.5599746067234392,0.003507002121425161
3089,0.5605474874955731,0.5640802020894667,0.0035327145938935465
3090,0.5642356075432929,0.5677915656193308,0.003555958076037803
3091,0.567521447369726,0.5710981136543759,0.003576666284649885
3092,0.5701775245643411,0.5737709301313484,0.003593405567007294
3093,0.571950497670891,0.5755550769709143,0.003604579300023338
3094,0.5728023715394879,0.5764123195679685,0.0036099480284805725
3095,0.5730325684972545,0.5766439672862331,0.0036113987889786793
3096,0.5729505784298973,0.5765614604963609,0.003610882066463695
3097,0.5726824871572748,0.5762916796435112,0.0036091924862364775
3098,0.5720593928393398,0.5756646584247527,0.003605265585412828
3099,0.5708588345954099,0.5744565339536541,0.003597699358244279
3100,0.5690135554811644,0.5725996254153151,0.0035860699341506547
3101,0.566637657762025,0.5702087541770123,0.00357109641498727
3102,0.5638549193765002,0.5674084782576927,0.0035535588811924927
3103,0.5607426979282666,0.564276642788569,0.003533944860302442
3104,0.5573319346014539,0.56084438395308,0.003512449351626126
3105,0.5536253310256994,0.5571144204072286,0.003489089381529125
3106,0.5496833434925977,0.5531475894537249,0.0034642459611271296
3107,0.5457672649789534,0.5492068308049901,0.0034395658260367138
3108,0.5421362748269464,0.5455529572181512,0.003416682391204833
3109,0.5389683477683072,0.5423650650675222,0.0033967172992151323
3110,0.5365859909645121,0.5399676940377492,0.003381703073237186
3111,0.5353011840918025,0.5386747899813206,0.003373605889518042
3112,0.5353185455134836,0.5386922608191512,0.003373715305667631
3113,0.5370921382977193,0.5404770312417713,0.0033848929440520033
3114,0.5410916104413033,0.5445017090885734,0.0034100986472701835
3115,0.5472538805650342,0.5507028154252627,0.0034489348602284842
3116,0.5544129600627317,0.5579070132852479,0.0034940532225163174
3117,0.5613841542812151,0.5649221417646136,0.0035379874833985363
3118,0.5675016036858567,0.5710781449105016,0.0035765412246448625
3119,0.5722370961001142,0.5758434816172308,0.0036063855171166075
3120,0.5751791316028735,0.5788040585852329,0.00362492698235943
3121,0.5763689781928221,0.5800014038947486,0.0036324257019265905
3122,0.576792795338847,0.5804278920455507,0.0036350967067037125
3123,0.5774592536620009,0.5810985505606544,0.0036392968986534557
3124,0.5787740488552832,0.5824216319317733,0.00364758307649013
3125,0.5803555055444904,0.5840130553682236,0.003657549823733141
3126,0.5816994583528129,0.5853654781131801,0.0036660197603671936
3127,0.5825519026189248,0.5862232947025412,0.0036713920836164314
3128,0.5828037568960341,0.5864767362301514,0.003672979334117284
3129,0.5823925022420504,0.58606288974345,0.0036703875013995493
3130,0.5813733753726908,0.5850373400741586,0.0036639647014678235
3131,0.5800941909470922,0.5837500938989503,0.0036559029518580203
3132,0.5788976946193385,0.5825460569432696,0.0036483623239310617
3133,0.5778719236636536,0.5815138213149103,0.0036418976512566184
3134,0.576628682167996,0.5802627445912417,0.0036340624232457566
3135,0.5747294471163463,0.5783515400712885,0.003622092954942235
3136,0.5720752192515977,0.5756805845791355,0.003605365327537803
3137,0.5691463287471678,0.5727332354526268,0.0035869067054589776
3138,0.5664683694855891,0.5700383990022706,0.0035700295166814504
3139,0.5642719258175193,0.5678281127806724,0.0035561869631530727
3140,0.5624805784740656,0.5660254759050307,0.0035448974309651307
3141,0.5609609892893426,0.5644963098780074,0.003535320588664796
3142,0.5596412460450065,0.5631682492719429,0.003527003226936375
3143,0.5585196399272048,0.5620395745035998,0.003519934576394988
3144,0.5576194818030901,0.5611337433512175,0.0035142615481274283
3145,0.5569535497059382,0.5604636143785277,0.0035100646725894414
3146,0.5565664765420185,0.5600741017798667,0.003507625237848251
3147,0.5565088238475648,0.5600160857432884,0.003507261895723601
3148,0.5567686622651125,0.5602775617294457,0.0035088994643332223
3149,0.5572081523049977,0.5607198215487205,0.0035116692437228507
3150,0.5576903768226649,0.5612050851694594,0.003514708346794577
3151,0.5581410611885493,0.5616586098642583,0.003517548675708927
3152,0.5585239374038711,0.5620438990640705,0.003519961660199438
3153,0.558819656650424,0.5623414820094559,0.0035218253590319137
3154,0.5590380595208169,0.5625612613109715,0.003523201790154694
3155,0.5592665905653847,0.5627912326170237,0.0035246420516388895
3156,0.5595951661561839,0.5631218789757965,0.0035267128196125354
3157,0.5600696745897166,0.5635993778836519,0.0035297032939353365
3158,0.5607196263549569,0.5642534258122639,0.0035337994573070605
3159,0.5615685779598356,0.5651077277287415,0.0035391497689059295
3160,0.5625380030768886,0.5660832624124862,0.0035452593355975955
3161,0.5631874071796933,0.5667367592271529,0.003549352047459641
3162,0.5630653846330513,0.5666139676630041,0.0035485830299527886
3163,0.5619715501852893,0.5655132395889159,0.003541689403626539
3164,0.5598743548206889,0.5634028271591497,0.003528472338460712
3165,0.5567681430974569,0.5602770392898619,0.0035088961924049835
3166,0.5527853545445136,0.5562691501779843,0.0034837956334706505
3167,0.5484791760164601,0.5519358330041081,0.003456656987647917
3168,0.5443877716071746,0.5478186435107955,0.0034308719036209054
3169,0.5406944106569328,0.5441020060488924,0.0034075953919595475
3170,0.5370327590046066,0.5404172777250646,0.003384518720458046
3171,0.532967549681745,0.5363264484063552,0.0033588987246102923
3172,0.528389863487502,0.5317199124550704,0.003330048967568442
3173,0.5237575078037955,0.5270583624731234,0.0033008546693278932
3174,0.519580319041326,0.5228548479915456,0.003274528950219678
3175,0.5161309376854979,0.5193837277462792,0.00325279006078128
3176,0.5136270625495822,0.5168640725445685,0.003237009994986219
3177,0.5122483522054362,0.5154766732128484,0.003228321007412164
3178,0.5119990445421401,0.5152257943484673,0.0032267498063272555
3179,0.5126210625064752,0.5158517324301686,0.0032306699236933837
3180,0.5138651213589499,0.5171036316618473,0.003238510302897357
3181,0.5154781293134947,0.5187268052078329,0.0032486758943382275
3182,0.5168612703646044,0.5201186631699728,0.0032573928053683697
3183,0.5174462103165308,0.5207072895640844,0.003261079247553588
3184,0.5170061477273586,0.5202644535871696,0.003258305859810935
3185,0.5156660285469855,0.5189158886306728,0.003249860083687288
3186,0.5135957634232539,0.5168325761630872,0.003236812739833314
3187,0.5109882720600674,0.5142086517179626,0.003220379657895268
3188,0.5083159959111091,0.5115195341966658,0.003203538285556742
3189,0.5060234860998937,0.5092125763983532,0.0031890902984595044
3190,0.5042722099960434,0.5074502633015843,0.003178053305540938
3191,0.5028407195357072,0.5060097512197922,0.0031690316840850235
3192,0.5014603291509377,0.5046206612594001,0.0031603321084623893
3193,0.49999932252342205,0.5031504469919432,0.0031511244685211957
3194,0.4984487555464771,0.5015901079426753,0.0031413523961982314
3195,0.49683183073610915,0.4999629928558326,0.003131162119723465
3196,0.49521278139236846,0.49833373984626084,0.003120958453892367
3197,0.49386314353214367,0.4969755962207411,0.0031124526885974594
3198,0.49305833906201546,0.4961657196656241,0.0031073806036086295
3199,0.49281707529275104,0.49592293538996607,0.0031058600972150205
3200,0.49262893872798835,0.49573361314013153,0.003104674412143179
3201,0.49195288464130194,0.4950532983865229,0.003100413745220972
3202,0.49058020281780046,0.49367196556873666,0.0030917627509362204
3203,0.4887033013977259,0.4917832354326552,0.003079934034929266
3204,0.48656834720998265,0.4896348262139206,0.00306647900393799
3205,0.48429170526346904,0.4873438362836787,0.003052131020209703
3206,0.48182619313857694,0.4848627858665646,0.0030365927279876787
3207,0.47908514872646707,0.4821044666868156,0.003019317960348572
3208,0.476030042887745,0.47903010678448055,0.0030000638967355793
3209,0.47263164814958203,0.47561029448767156,0.0029786463380895526
3210,0.46886083311739774,0.47181571480825896,0.0029548816908612024
3211,0.46473618587273074,0.4676650729746571,0.0029288871019263743
3212,0.4603697552549698,0.46327112398689063,0.002901368731920819
3213,0.4558674591385006,0.45874045324106083,0.002872994102560257
3214,0.45137439970809684,0.45421907739327033,0.002844677685173508
3215,0.44736136555233663,0.45018075206299935,0.0028193865106626963
3216,0.44429750026131987,0.4470975775040459,0.0028000772427259914
3217,0.4423261481916484,0.4451138014660549,0.002787653274406473
3218,0.4411628132637213,0.4439431349018808,0.0027803216381594967
3219,0.4404901804866714,0.4432662630198829,0.0027760825332115253
3220,0.4400697504948192,0.44284318336997136,0.0027734328751521115
3221,0.43952634191722856,0.44229635009160984,0.002770008174381302
3222,0.43852609019279143,0.4412897945232642,0.0027637043304727803
3223,0.43696335856183205,0.43971721415520015,0.0027538555933681063
3224,0.43506079932446834,0.43780266449965866,0.0027418651751903163
3225,0.4330728532050524,0.4358021898319491,0.002729336626896733
3226,0.4310553144025708,0.4337719359804658,0.002716621577895056
3227,0.4286484263124897,0.43134987906192446,0.0027014527494347105
3228,0.4254482424047093,0.42812952677118565,0.002681284366476347
3229,0.4213513767710187,0.4240068416354257,0.0026554648644069993
3230,0.4167068007417838,0.4193329942921863,0.0026261935504024816
3231,0.41189598808066524,0.41449186265100707,0.0025958745703418395
3232,0.407276113318795,0.4098428722488792,0.0025667589300842446
3233,0.40373099074628177,0.406275407401129,0.0025444166548472024
3234,0.4021228497797342,0.40465713151615207,0.002534281736417824
3235,0.40264486990363596,0.40518244154528243,0.0025375716416464657
3236,0.4044338639172897,0.4069827102598338,0.0025488463425440817
3237,0.40656146871688725,0.40912372377268624,0.0025622550557989703
3238,0.408587521982198,0.4111625457473357,0.002575023765137669
3239,0.4105962323970323,0.4131839155723996,0.002587683175367292
3240,0.41279555327147305,0.41539709713326406,0.0026015438617910326
3241,0.4152311826448341,0.4178480764700529,0.0026168938252188077
3242,0.4176598638816479,0.420292063881349,0.002632199999701082
3243,0.419812818747395,0.4224585872229949,0.002645768475599886
3244,0.42159493783184204,0.4242519376807656,0.00265699984892351
3245,0.4231418614080542,0.42580861036765116,0.0026667489595969675
3246,0.42461805024743887,0.4272941025291853,0.0026760522817464187
3247,0.42612668437571766,0.428812244458178,0.002685560082460374
3248,0.427782487740506,0.4304784831221014,0.002695995381595404
3249,0.42968224296673835,0.43239021109491144,0.0027079681281730788
3250,0.43176454717820234,0.43448563852366007,0.002721091345457721
3251,0.4334991448293059,0.43623116805577866,0.002732023226472771
3252,0.4343344650028282,0.4370717526321096,0.0027372876292814617
3253,0.43410733428367343,0.436843190476682,0.0027358561930085697
3254,0.43321401945316357,0.43594424574610285,0.0027302262929392936
3255,0.43209860268108735,0.43482179933033566,0.0027231966492482795
3256,0.43108339123976464,0.4338001897651168,0.002716798525352172
3257,0.43070501933090954,0.4334194332590703,0.002714413928160766
3258,0.43145808752291365,0.4341772474807176,0.002719159957803992
3259,0.4333938831547145,0.4361252429950116,0.0027313598402971093
3260,0.4357058230477013,0.43845175332847375,0.0027459302807724554
3261,0.43754012651191054,0.4402976170454041,0.0027574905334935822
3262,0.43851160833295144,0.4412752213950148,0.002763613062063333
3263,0.43867789274488983,0.4414425537741315,0.0027646610292416645
3264,0.4381823892447315,0.4409439274833348,0.0027615382386032565
3265,0.4371490064854126,0.43990403207979506,0.0027550255943824525
3266,0.4357707649055574,0.43851710446663905,0.002746339561081654
3267,0.4342079553520281,0.43694444568491697,0.002736490332888882
3268,0.4325843420544603,0.43531059995830595,0.002726257903845655
3269,0.4311124274135728,0.43382940893236843,0.0027169815187956378
3270,0.4299874041603638,0.4326972954929509,0.002709891332587083
3271,0.4293006348593155,0.43200619799494056,0.0027055631356250544
3272,0.42908845362546566,0.43179267954032335,0.002704225914857692
3273,0.4293763182996262,0.4320823584117788,0.002706040112152585
3274,0.43018699778348224,0.43289814700647283,0.0027111492229906042
3275,0.4316523990253369,0.4343727835842598,0.002720384558922871
3276,0.4339223139696291,0.4366570041169802,0.002734690147351116
3277,0.43697998936337307,0.4397339497683345,0.0027539604049614556
3278,0.44048864905041535,0.4432647219321213,0.0027760728817059314
3279,0.4441102868187318,0.4469091841941396,0.0027988973754077763
3280,0.4476379139901532,0.45045904338027565,0.0028211293901224867
3281,0.45085772070214886,0.4536991421431943,0.002841421441045422
3282,0.4535930540949375,0.4564517143113078,0.0028586602163703134
3283,0.4558552697216454,0.45872818700336215,0.0028729172817167498
3284,0.4580772870465025,0.46096420805351734,0.002886921007014812
3285,0.4607116851831586,0.4636152088455257,0.0029035236623671194
3286,0.46392948512306104,0.46685328818915667,0.0029238030660956272
3287,0.4675499686706641,0.47049658895626545,0.0029466202856013517
3288,0.47134748570337576,0.4743180389190879,0.002970553215712158
3289,0.47508002856424014,0.47807410522610283,0.002994076661862673
3290,0.4780725168377433,0.4810854529312004,0.003012936093457117
3291,0.47965958399294184,0.4826825221922432,0.0030229381993013664
3292,0.47981104981688966,0.4828349425928124,0.0030238927759227464
3293,0.47982912456009735,0.4828531312477056,0.0030240066876082595
3294,0.48109034208130164,0.48412229728646217,0.0030319552051605173
3295,0.4841656110420237,0.4872169473839836,0.0030513363419598797
3296,0.48877298215274145,0.49185335533373,0.0030803731809885175
3297,0.4945011749742989,0.4976176487013228,0.0031164737270239005
3298,0.5009737539878484,0.5041310195743514,0.0031572655865030243
3299,0.5074191735678394,0.5106170598480784,0.003197886280238952
3300,0.5131264131319484,0.5163602679053994,0.0032338547734509274
3301,0.517811628152516,0.5210750103573584,0.0032633822048424013
3302,0.5216726068704761,0.5249603219573097,0.003287715086833524
3303,0.52497201145397,0.5282805202380072,0.0033085087840372066
3304,0.5279248767908015,0.5312519952924842,0.0033271185016827774
3305,0.5309151116086244,0.5342610753400436,0.0033459637314193127
3306,0.5342909630958862,0.53765820231258,0.0033672392166938076
3307,0.538123109424851,0.5415144998143968,0.003391390389545825
3308,0.5419591608980314,0.5453747270716536,0.003415566173622171
3309,0.545304031095771,0.5487406775026041,0.003436646406833148
3310,0.5479899850658144,0.5514435590461363,0.0034535739803218685
3311,0.5503042746100401,0.5537724338389444,0.0034681592289043015
3312,0.55258429147996,0.5560668199622288,0.0034825284822688585
3313,0.5550197363287851,0.5585176136115606,0.0034978772827754974
3314,0.5577539409292532,0.5612690498734138,0.003515108944160548
3315,0.560893866574119,0.5644287641381499,0.0035348975640309486
3316,0.5643541921129579,0.5679108975394864,0.0035567054265285484
3317,0.5674791368827754,0.5710555365158426,0.0035763996330671747
3318,0.5695923033965345,0.5731820207490618,0.003589717352527193
3319,0.5704393305372134,0.5740343860728706,0.0035950555356571703
3320,0.5702342771879967,0.5738280404246507,0.0035937632366540274
3321,0.5692433100223265,0.572830827928752,0.0035875179064254093
3322,0.5677291546734384,0.571307129982996,0.0035779753095575902
3323,0.5662785886498191,0.5698474221188095,0.0035688334689903596
3324,0.5654399039270371,0.569003451788963,0.0035635478619259436
3325,0.5654266924652938,0.5689901570651862,0.003563464599892398
3326,0.5660662594682967,0.5696337547841154,0.0035674953158186724
3327,0.5671361705628261,0.5707104087338392,0.0035742381710131524
3328,0.5685251273533646,0.5721081190876952,0.00358299173433059
3329,0.5702726331327301,0.5738666380984236,0.003594004965693485
3330,0.5724592549355195,0.5760670405548175,0.003607785619297968
3331,0.5750399147039306,0.5786639643055478,0.0036240496016172385
3332,0.5776487109688898,0.5812892018762721,0.003640490907382237
3333,0.5799126067927054,0.5835673653544688,0.0036547585617634566
3334,0.5816569151983939,0.5853226668408481,0.003665751642454191
3335,0.5828553153870663,0.5865286196560691,0.0036733042690028582
3336,0.583513938275315,0.5871913933553393,0.0036774550800243895
3337,0.5835754614597244,0.5872533042746977,0.0036778428149733
3338,0.5826423016107798,0.5863142634121185,0.0036719618013387003
3339,0.5802846415813302,0.5839417448021217,0.0036571032207915136
3340,0.57642160346949,0.5800543608294599,0.003632757359969914
3341,0.5714882486081734,0.5750899146955852,0.00360166608741191
3342,0.5659363999294977,0.5695030768370671,0.0035666769075694067
3343,0.5600949718119075,0.5636248345354505,0.003529862723543019
3344,0.5544513820998319,0.5579456774679188,0.0034942953680868866
3345,0.5494343298662888,0.5528970064794279,0.0034626766131390222
3346,0.54526468700271,0.5487010854529385,0.003436398450228506
3347,0.5421091368452986,0.5455256482059557,0.0034165113606571015
3348,0.5401096083555659,0.5435135181728494,0.003403909817283597
3349,0.5392513191859448,0.5426498198438924,0.00339850065794752
3350,0.539277214980379,0.5426758788402906,0.0033986638599115973
3351,0.5399430855013472,0.5433459458487278,0.003402860347380621
3352,0.5410510647508777,0.5444609078687673,0.0034098431178895667
3353,0.5422833311701497,0.545700940348293,0.003417609178143225
3354,0.5433621527157626,0.5467865609050573,0.0034244081892946636
3355,0.5441483455965065,0.5475777085757616,0.00342936297925515
3356,0.5445950291087841,0.548027207202544,0.0034321780937599444
3357,0.5446826256457769,0.548115355795467,0.0034327301496901055
3358,0.5444491351220493,0.5478803937543406,0.003431258632291297
3359,0.5440884538679701,0.5475174393941313,0.003428985526161213
3360,0.543792094999954,0.5472192127962235,0.0034271177962695884
3361,0.5436449190898136,0.5470711093456032,0.0034261902557895744
3362,0.543616681863431,0.5470426941609495,0.0034260122975184946
3363,0.5436558764262436,0.5470821357379886,0.0034262593117450105
3364,0.543805079882366,0.5472322795127079,0.003427199630341849
3365,0.5444250345632888,0.5478561413076535,0.0034311067443646656
3366,0.5458966696472212,0.5493370510147959,0.0034403813675747724
3367,0.5482900095021548,0.5517454743137237,0.003455464811568869
3368,0.5511458066935145,0.5546192694742834,0.0034734627807689296
3369,0.5539731830695617,0.5574644647042348,0.003491281634673204
